CTE_Ocyropsis_crystallina2|v8-068730	759	617.316	25.7971	0.884858
CTE_Ocyropsis_crystallina2|v8-068734	1709	1567.32	23.0887	0.311927
CTE_Ocyropsis_crystallina2|v8-126598	2256	2114.32	373.896	3.74448
CTE_Ocyropsis_crystallina2|v8-126600	2405	2263.32	92.7508	0.867726
CTE_Ocyropsis_crystallina2|v8-126601	1602	1460.32	491.524	7.12702
CTE_Ocyropsis_crystallina2|v8-126602	964	822.316	212.282	5.46618
CTE_Ocyropsis_crystallina2|v8-143921	310	170.09	5.6262	0.700402
CTE_Ocyropsis_crystallina2|v8-156861	942	800.316	21.7136	0.574488
CTE_Ocyropsis_crystallina2|v8-156862	2477	2335.32	4.44667	0.040318
CTE_Ocyropsis_crystallina2|v8-156863	776	634.316	27.1716	0.907025
CTE_Ocyropsis_crystallina2|v8-156864	1240	1098.32	33.0351	0.63688
CTE_Ocyropsis_crystallina2|v8-156865	355	214.036	26.7036	2.64176
CTE_Ocyropsis_crystallina2|v8-156866	2466	2324.32	598.225	5.44979
CTE_Ocyropsis_crystallina2|v8-179732	934	792.316	26.5921	0.710663
CTE_Ocyropsis_crystallina2|v8-179733	1315	1173.32	431.621	7.78928
CTE_Ocyropsis_crystallina2|v8-179734	2469	2327.32	43.3925	0.394793
CTE_Ocyropsis_crystallina2|v8-179735	2219	2077.32	322.009	3.28228
CTE_Ocyropsis_crystallina3|v8-067884	706	523.506	501.902	32.7347
CTE_Ocyropsis_crystallina3|v8-067886	1921	1738.51	472.814	9.28592
CTE_Ocyropsis_crystallina3|v8-067887	865	682.506	57.4999	2.87655
CTE_Ocyropsis_crystallina3|v8-067889	1082	899.506	144.714	5.49311
CTE_Ocyropsis_crystallina3|v8-067890	834	651.506	301.371	15.7941
CTE_Ocyropsis_crystallina3|v8-067891	1302	1119.51	125.875	3.83905
CTE_Ocyropsis_crystallina3|v8-067892	1804	1621.51	127.61	2.68705
CTE_Ocyropsis_crystallina3|v8-111855	413	231.013	3.01527	0.445656
CTE_Ocyropsis_maculata1|v8-04971	415	198.214	10	1.43783
CTE_Ocyropsis_maculata1|v8-07442	2425	2203.22	405	5.23887
CTE_Ocyropsis_maculata1|v8-39913	413	196.354	4	0.580577
CTE_Ocyropsis_maculata1|v8-52550	2443	2221.22	359	4.6062
CTE_Pleurobrachia_bachei1|v8-006710	2194	1951.79	3482	54.2691
CTE_Pleurobrachia_bachei1|v8-006711	2189	1946.79	2284	35.689
CTE_Pleurobrachia_bachei1|v8-013071	2303	2060.79	874.192	12.9042
CTE_Pleurobrachia_bachei1|v8-013071	2303	2060.79	874.192	12.9042
CTE_Pleurobrachia_bachei1|v8-013072	983	740.791	130.593	5.36269
CTE_Pleurobrachia_bachei1|v8-013073	1493	1250.79	17.0993	0.415863
CTE_Pleurobrachia_bachei1|v8-013074	1770	1527.79	10.6103	0.211263
CTE_Pleurobrachia_bachei1|v8-013075	2072	1829.79	918.222	15.2652
CTE_Pleurobrachia_bachei1|v8-013077	2249	2006.79	99.8637	1.51378
CTE_Pleurobrachia_bachei1|v8-013077	2249	2006.79	99.8637	1.51378
CTE_Pleurobrachia_bachei1|v8-013078	2188	1945.79	792.857	12.3953
CTE_Pleurobrachia_bachei1|v8-013079	2098	1855.79	767.761	12.585
CTE_Pleurobrachia_bachei1|v8-013080	737	495.846	10.3095	0.632485
CTE_Pleurobrachia_pileus1|v8-095892	1227	1013.8	59.1923	2.15751
CTE_Pleurobrachia_pileus1|v8-095894	1135	921.803	118.189	4.73784
CTE_Pleurobrachia_pileus1|v8-095895	514	300.997	0	0
CTE_Pleurobrachia_pileus1|v8-095896	1881	1667.8	85.1042	1.88559
CTE_Pleurobrachia_pileus1|v8-095898	2122	1908.8	126.84	2.45549
CTE_Pleurobrachia_pileus1|v8-095900	2075	1861.8	74.0923	1.47055
CTE_Pleurobrachia_pileus1|v8-095901	2217	2003.8	25.7566	0.474981
CTE_Pleurobrachia_pileus1|v8-095902	685	471.803	15.707	1.2302
CTE_Pleurobrachia_pileus1|v8-095903	2075	1861.8	153.77	3.05197
CTE_Pleurobrachia_pileus1|v8-169638	1622	1408.8	16.6573	0.436913
CTE_Pleurobrachia_pileus1|v8-169639	1960	1746.8	190.16	4.02269
CTE_Pleurobrachia_pileus1|v8-169641	2028	1814.8	190.368	3.87621
CTE_Pleurobrachia_pileus1|v8-169642	1960	1746.8	32.9592	0.697227
CTE_Pleurobrachia_pileus1|v8-169643	2160	1946.8	142.062	2.69648
CTE_Pleurobrachia_pileus1|v8-169644	2181	1967.8	581.054	10.9113
CTE_Pleurobrachia_sp1|v8-12041	440	287.072	29.3203	4.02945
CTE_Pleurobrachia_sp1|v8-26067	650	497.042	26.8364	2.13009
CTE_Pleurobrachia_sp1|v8-38082	843	690.042	71.0578	4.06259
CTE_Pleurobrachia_sp1|v8-38084	989	836.042	138.923	6.55561
CTE_Pleurobrachia_sp1|v8-38087	1246	1093.04	97.8622	3.5322
CTE_Pleurobrachia_sp1|v8-38091	1690	1537.04	77.0557	1.97782
CTE_Pleurobrachia_sp1|v8-55228	377	224.212	11.4453	2.01388
CTE_Pleurobrachia_sp1|v8-56081	505	352.042	8.6191	0.965906
CTE_Pleurobrachia_sp1|v8-56084	672	519.042	66.0067	5.0171
CTE_Pleurobrachia_sp1|v8-56085	728	575.042	29.0526	1.99321
CTE_Pleurobrachia_sp1|v8-56086	444	291.072	7.03577	0.953627
CTE_Pleurobrachia_sp1|v8-56087	1034	881.042	83.8497	3.75467
CTE_Pleurobrachia_sp1|v8-56089	440	287.072	6.28694	0.864004
CTE_Pleurobrachia_sp1|v8-56090	554	401.042	39.4124	3.87712
CTE_Pleurobrachia_sp1|v8-56091	578	425.042	8.94443	0.83021
CTE_Pleurobrachia_sp1|v8-56093	659	506.042	57.9801	4.52022
CTE_Pleurobrachia_sp1|v8-78685	327	174.75	11.1139	2.5091
CTE_Pleurobrachia_sp1|v8-80609	366	213.295	12.7384	2.35614
CTE_Pleurobrachia_sp2|v8-013919	524	403.666	21.624	3.61254
CTE_Pleurobrachia_sp2|v8-013920	354	233.874	9.81147	2.82911
CTE_Pleurobrachia_sp2|v8-019708	1423	1302.67	17.0024	0.880187
CTE_Pleurobrachia_sp2|v8-019710	998	877.666	25.9097	1.99082
CTE_Pleurobrachia_sp2|v8-019712	962	841.666	9.37364	0.751046
CTE_Pleurobrachia_sp2|v8-019713	321	201.188	2.04884	0.686761
CTE_Pleurobrachia_sp2|v8-030488	637	516.666	15.089	1.96947
CTE_Pleurobrachia_sp2|v8-030489	1015	894.666	52.7154	3.97351
CTE_Pleurobrachia_sp2|v8-030491	679	558.666	0.000531466	6.41537e-05
CTE_Pleurobrachia_sp2|v8-030492	999	878.666	0.07068	0.00542464
CTE_Pleurobrachia_sp2|v8-030493	621	500.666	9.97009e-05	1.34292e-05
CTE_Pleurobrachia_sp2|v8-030494	494	373.666	8.89369	1.60508
CTE_Pleurobrachia_sp2|v8-030495	695	574.666	21.1479	2.4817
CTE_Pleurobrachia_sp2|v8-042266	559	438.666	15.7371	2.41929
CTE_Pleurobrachia_sp2|v8-065112	877	756.666	39.277	3.50052
CTE_Pleurobrachia_sp2|v8-065114	621	500.666	4.35812	0.587014
CTE_Pleurobrachia_sp2|v8-065115	480	359.666	10.4389	1.95728
CTE_Pleurobrachia_sp2|v8-065116	424	303.696	28.3445	6.29402
CTE_Pleurobrachia_sp2|v8-065118	521	400.666	16.4686	2.77187
CTE_Pleurobrachia_sp2|v8-065119	1010	889.666	18.5243	1.40415
CTE_Pleurobrachia_sp2|v8-080864	383	262.829	7.28305	1.8687
CTE_Pleurobrachia_sp2|v8-080869	888	767.666	20.7633	1.82399
CTE_Pleurobrachia_sp2|v8-091490	427	306.696	3.74304	0.823026
CTE_Pleurobrachia_sp2|v8-091494	1039	918.666	24.4088	1.79179
CTE_Pukia_falcata1|v8-007625	481	332.113	15	1.46186
CTE_Pukia_falcata1|v8-031032	636	486.958	6.02906	0.400737
CTE_Pukia_falcata1|v8-031034	869	719.958	87.546	3.93578
CTE_Pukia_falcata1|v8-031036	1689	1539.96	128.825	2.70764
CTE_Pukia_falcata1|v8-031038	645	495.958	66.9797	4.37119
CTE_Pukia_falcata1|v8-031039	391	242.554	14.6476	1.95461
CTE_Pukia_falcata1|v8-031041	749	599.958	28.7221	1.54952
CTE_Pukia_falcata1|v8-031042	378	229.731	14.238	2.006
CTE_Pukia_falcata1|v8-031043	1002	852.958	199.499	7.57032
CTE_Pukia_falcata1|v8-031044	316	168.532	5.90899	1.13483
CTE_Pukia_falcata1|v8-031045	457	308.172	0	0
CTE_Pukia_falcata1|v8-031046	1413	1263.96	70.5603	1.80688
CTE_Pukia_falcata1|v8-031047	1548	1398.96	0	0
CTE_Pukia_falcata1|v8-031048	397	248.531	66.2887	8.63296
CTE_Pukia_falcata1|v8-095145	641	491.958	122.082	8.03203
CTE_Pukia_falcata1|v8-095146	2087	1937.96	274.953	4.59214
CTE_Pukia_falcata1|v8-095148	2091	1941.96	550.366	9.17303
CTE_Pukia_falcata1|v8-095153	832	682.958	52.0669	2.46757
CTE_Pukia_falcata1|v8-095155	503	354.081	125.375	11.4607
CTE_Pukia_falcata1|v8-095156	2015	1865.96	92.5723	1.60576
CTE_Pukia_falcata1|v8-095157	798	648.958	77.3176	3.85623
CTE_Tetraphalia_sp1|v8-034213	2601	2357.94	488.22	5.31424
CTE_Tetraphalia_sp1|v8-034214	2718	2474.94	594.781	6.16809
CTE_Tetraphalia_sp1|v8-101160	2034	1790.94	211.515	3.03122
CTE_Tetraphalia_sp1|v8-101161	2034	1790.94	236.485	3.38907
CTE_Thalassocalyce_inconstans1|v8-07374	2366	2152.91	856.739	10.8911
CTE_Thalassocalyce_inconstans1|v8-07376	1240	1026.91	99.7524	2.65853
CTE_Thalassocalyce_inconstans1|v8-07377	2469	2255.91	350.248	4.24917
CTE_Tjalfiella_pink1|v8-019224	3405	3125.83	0	0
CTE_Tjalfiella_pink1|v8-019224	3405	3125.83	0	0
CTE_Tjalfiella_pink1|v8-019225	2963	2683.83	570.326	1.53134
CTE_Tjalfiella_pink1|v8-019226	2715	2435.83	0	0
CTE_Tjalfiella_pink1|v8-019226	2715	2435.83	0	0
CTE_Tjalfiella_pink1|v8-019227	1928	1648.83	62.3953	0.272697
CTE_Tjalfiella_pink1|v8-019227	1928	1648.83	62.3953	0.272697
CTE_Tjalfiella_pink1|v8-019228	2723	2443.83	370.328	1.09199
CTE_Tjalfiella_pink1|v8-019228	2723	2443.83	370.328	1.09199
CTE_Tjalfiella_pink1|v8-019229	2035	1755.83	96.3482	0.395426
CTE_Tjalfiella_pink1|v8-019230	2214	1934.83	107.015	0.39857
CTE_Tjalfiella_pink1|v8-019231	2273	1993.83	2548.59	9.21119
CTE_Tjalfiella_pink1|v8-036252	4126	3846.83	9356.52	17.5273
CTE_Tjalfiella_pink1|v8-036253	4309	4029.83	136.418	0.243944
CTE_Tjalfiella_pink1|v8-036253	4309	4029.83	136.418	0.243944
CTE_Tjalfiella_pink1|v8-036255	4491	4211.83	222.716	0.381052
CTE_Tjalfiella_pink1|v8-036256	2087	1807.83	10063	40.1121
CTE_Vallicula_multiformis1|v8-035312	1674	1523.68	27.9399	0.498192
CTE_Vallicula_multiformis1|v8-035313	473	322.835	14.6278	1.23102
CTE_Vallicula_multiformis1|v8-035314	1020	869.68	27.109	0.846875
CTE_Vallicula_multiformis1|v8-035315	2297	2146.68	1929.54	24.4203
CTE_Vallicula_multiformis1|v8-102978	2387	2236.68	1640.2	19.9231
CTE_Vallicula_multiformis1|v8-102979	2387	2236.68	2040.8	24.7892
CTE_Vallicula_multiformis2|v8-026413	1536	1302.82	5.4908	0.125816
CTE_Vallicula_multiformis2|v8-026415	1381	1147.82	314.087	8.16883
CTE_Vallicula_multiformis2|v8-053702	688	454.881	12	0.787527
CTE_Vallicula_multiformis2|v8-058032	655	421.881	11	0.778368
CTE_Vallicula_multiformis2|v8-091086	1554	1320.82	85.3509	1.92907
CTE_Vallicula_multiformis2|v8-091087	1609	1375.82	67.8334	1.47185
CTE_Vallicula_multiformis2|v8-107736	580	346.881	46.6032	4.01067
CTE_Vallicula_multiformis2|v8-108275	1527	1293.82	28.0302	0.646749
CTE_Vallicula_multiformis2|v8-108276	1513	1279.82	76.9938	1.79593
CTE_Vallicula_multiformis2|v8-116454	696	462.881	33.4132	2.15492
CTE_Vallicula_multiformis2|v8-133038	362	135.679	9.16626	2.0168
CTE_Vallicula_multiformis2|v8-139095	651	417.881	38.8656	2.77648
CTE_Vallicula_multiformis2|v8-139096	1591	1357.82	40.0905	0.881419
CTE_Vallicula_multiformis2|v8-139097	1475	1241.82	30.9577	0.744205
CTE_Vallicula_multiformis2|v8-139098	1655	1421.82	66.3576	1.39325
CTE_Vampyroctena_delmarvensis1|v8-107656	1557	1417.62	90.1117	1.04446
CTE_Vampyroctena_delmarvensis1|v8-107657	473	334.697	24.4667	1.20113
CTE_Vampyroctena_delmarvensis1|v8-107659	1129	989.616	76.9287	1.27729
CTE_Vampyroctena_delmarvensis1|v8-107666	679	539.616	56.613	1.72385
CTE_Vampyroctena_delmarvensis1|v8-171023	2727	2587.62	198.772	1.26218
CTE_Vampyroctena_delmarvensis1|v8-171024	2702	2562.62	927.922	5.94971
CTE_Vampyroctena_delmarvensis1|v8-171025	590	450.758	73.1355	2.66596
CTE_Vampyroctena_delmarvensis1|v8-171026	2112	1972.62	162.98	1.35756
CTE_Vampyroctena_delmarvensis1|v8-171028	1119	979.616	260.637	4.37168
CTE_Vampyroctena_delmarvensis1|v8-171029	1147	1007.62	0	0
CTE_Velamen_parallelum1|v8-19233	2465	2217.54	440.906	8.45676
CTE_Velamen_parallelum1|v8-19234	2471	2223.54	1465.76	28.0379
CTE_Velamen_parallelum1|v8-19235	2528	2280.54	264.072	4.92509
CTE_Velamen_parallelum1|v8-19236	2487	2239.54	1774.27	33.6968
CTE_Velamen_parallelum1|v8-56589	2771	2523.54	205.965	3.47147
CTE_Velamen_parallelum1|v8-56590	2771	2523.54	1866.05	31.4515
CTE_Velamen_parallelum1|v8-56591	2777	2529.54	1891.12	31.7985
CTE_Vermillion_lobate1|v8-034580	2486	2289.14	495.635	6.7774
CTE_Vermillion_lobate1|v8-088552	2520	2323.14	235.841	3.17773
CTE_Vermillion_lobate1|v8-088553	2536	2339.14	0.386633	0.00517387
CTE_Vermillion_lobate1|v8-088554	2130	1933.14	75.1992	1.21765
CTE_Vermillion_lobate1|v8-094881	3716	3519.14	565.914	5.0337
CTE_Vermillion_lobate1|v8-101270	2613	2416.14	125.092	1.62061
CTE_Vermillion_lobate1|v8-101271	2629	2432.14	420.482	5.41168
CTE_Weird_cteno1|v8-035646	2023	1828.45	62.1923	1.37083
CTE_Weird_cteno1|v8-035647	1719	1524.45	48.1166	1.27207
CTE_Weird_cteno1|v8-035648	2182	1987.45	117.656	2.38587
CTE_Weird_cteno1|v8-035649	1930	1735.45	17.6575	0.410059
CTE_Weird_cteno1|v8-035649	1930	1735.45	17.6575	0.410059
CTE_Weird_cteno1|v8-035650	2218	2023.45	244.512	4.87009
CTE_Weird_cteno1|v8-035652	2089	1894.45	67.1325	1.42817
CTE_Weird_cteno1|v8-035652	2089	1894.45	67.1325	1.42817
CTE_Weird_cteno1|v8-035653	2213	2018.45	51.0645	1.0196
CTE_Weird_cteno1|v8-052889	2275	2080.45	586.91	11.3695
CTE_Weird_cteno1|v8-052892	2227	2032.45	655.09	12.99
