CTE_Llyria_spcopper1|v8-073005	4638	4360.37	262.893	2.09331
CTE_Llyria_spdeep1|v8-14162	836	553.236	12	0.695404
CTE_Llyria_spdeep1|v8-14163	1366	1082.32	37	1.09601
CTE_Llyria_spdeep1|v8-17011	309	103.271	9	2.79402
CTE_Llyria_spdeep1|v8-24850	1053	769.318	27.8538	1.16077
CTE_Llyria_spdeep1|v8-24851	970	686.458	134.146	6.26514
CTE_Llyria_spdeep1|v8-46393	5313	5029.32	1241.8	7.91605
CTE_Llyria_spdeep1|v8-46394	5321	5037.32	743.89	4.73451
CTE_Llyria_spdeep1|v8-46395	541	274.414	80.3114	9.38289
CTE_Mertensia_ovum1|v8-068671	877	664.656	53.4833	0.198562
CTE_Mertensia_ovum1|v8-068677	2198	1985.61	73.2809	0.0910694
CTE_Mertensia_ovum1|v8-068678	1766	1553.61	16.2507	0.0258111
CTE_Mertensia_ovum1|v8-086243	5436	5223.61	58.1606	0.0274747
CTE_Mertensia_ovum1|v8-086244	5426	5213.61	189.554	0.089716
CTE_Mertensia_ovum1|v8-086245	849	636.656	45.3787	0.175882
CTE_Mertensia_ovum1|v8-086246	4967	4754.61	4795.53	2.48884
CTE_Mertensia_ovum1|v8-086247	4090	3877.61	5165.01	3.28687
CTE_Mertensia_ovum1|v8-086248	4100	3887.61	1135.66	0.720842
CTE_Mertensia_ovum1|v8-086250	3517	3304.61	11.3883	0.00850382
CTE_Mertensia_ovum1|v8-086251	4957	4744.61	16310.1	8.48263
CTE_Mertensia_ovum1|v8-086252	803	590.698	63.3336	0.264572
CTE_Mertensia_ovum1|v8-086254	1008	795.61	296.024	0.918126
CTE_Mertensia_ovum1|v8-086255	3507	3294.61	76.3587	0.0571913
CTE_Mertensiidae_sp1|v8-010435	826	603.639	8.38206	0.422287
CTE_Mertensiidae_sp1|v8-010436	348	135.533	44.8684	10.0677
CTE_Mertensiidae_sp1|v8-011063	347	134.629	2.36266	0.5337
CTE_Mertensiidae_sp1|v8-071330	1107	884.639	44.9943	1.54677
CTE_Mertensiidae_sp1|v8-071331	1188	965.639	74.1245	2.33443
CTE_Nepheloctena_red1|v8-52365	2946	2739.85	747.042	7.90832
CTE_Nepheloctena_red1|v8-52366	3010	2803.85	225.958	2.33743
CTE_Nepheloctena_red1|v8-66178	4734	4527.85	163.248	1.04574
CTE_Nepheloctena_red1|v8-66179	4720	4513.85	158.032	1.01546
CTE_Nepheloctena_red1|v8-66180	4044	3837.85	284.463	2.14983
CTE_Nepheloctena_red1|v8-66181	3886	3679.85	157.375	1.24043
CTE_Nepheloctena_red1|v8-66182	4054	3847.85	299.324	2.25626
CTE_Nepheloctena_red1|v8-66183	4735	4528.85	122.132	0.782184
CTE_Nepheloctena_red1|v8-66184	4055	3848.85	215.344	1.62281
CTE_Nepheloctena_red1|v8-66185	4719	4512.85	210.531	1.3531
CTE_Nepheloctena_red2|v8-07763	5021	4803.21	1650.46	8.74383
CTE_Nepheloctena_red2|v8-07764	4185	3967.21	1173.43	7.52664
CTE_Nepheloctena_white1|v8-30953	2657	2423.77	105	1.09134
CTE_Nepheloctena_white1|v8-67819	3020	2786.77	1661	15.0152
CTE_Nepheloctena_white1|v8-68220	404	180.384	13	1.81555
CTE_Ocyropsis_crystallina1|v8-001646	4202	3973.19	6781.77	34.6228
CTE_Ocyropsis_crystallina1|v8-001647	3774	3545.19	2701.39	15.4563
CTE_Ocyropsis_crystallina1|v8-001648	3785	3556.19	6036.28	34.4305
CTE_Ocyropsis_crystallina1|v8-036477	357	157.321	5	0.644677
CTE_Ocyropsis_crystallina2|v8-004596	814	672.316	221.045	6.96173
CTE_Ocyropsis_crystallina2|v8-004598	877	735.316	99.3409	2.86064
CTE_Ocyropsis_crystallina2|v8-004599	901	759.316	14.4053	0.401709
CTE_Ocyropsis_crystallina2|v8-072423	371	229.863	7.79003	0.717594
CTE_Ocyropsis_crystallina2|v8-102671	2094	1952.32	304.452	3.30201
CTE_Ocyropsis_crystallina2|v8-102673	1465	1323.32	3.13752	0.0502033
CTE_Ocyropsis_crystallina2|v8-102676	1961	1819.32	157.743	1.83591
CTE_Ocyropsis_crystallina2|v8-102677	2525	2383.32	116.399	1.03414
CTE_Ocyropsis_crystallina2|v8-102678	759	617.316	116.394	3.99238
CTE_Ocyropsis_crystallina2|v8-102682	455	313.38	108.211	7.31156
CTE_Ocyropsis_crystallina2|v8-102686	2392	2250.32	64.0481	0.60266
CTE_Ocyropsis_crystallina2|v8-102687	406	264.579	34.5401	2.76426
CTE_Ocyropsis_crystallina2|v8-102688	880	738.316	181.046	5.19225
CTE_Ocyropsis_crystallina2|v8-102690	707	565.316	344.381	12.899
CTE_Ocyropsis_crystallina2|v8-105098	1127	985.316	3.4579	0.0743098
CTE_Ocyropsis_crystallina2|v8-105099	514	372.316	2.54008	0.144459
CTE_Ocyropsis_crystallina2|v8-105100	481	339.316	4.26959	0.266435
CTE_Ocyropsis_crystallina2|v8-105101	397	255.604	10.5839	0.876775
CTE_Ocyropsis_crystallina2|v8-105102	3227	3085.32	0	0
CTE_Ocyropsis_crystallina2|v8-105103	351	210.099	0	0
CTE_Ocyropsis_crystallina2|v8-105104	2807	2665.32	313.91	2.49383
CTE_Ocyropsis_crystallina2|v8-105105	3227	3085.32	212.138	1.45589
CTE_Ocyropsis_crystallina2|v8-128783	648	506.316	14.6861	0.61418
CTE_Ocyropsis_crystallina2|v8-128784	378	236.749	2.72143	0.243399
CTE_Ocyropsis_crystallina2|v8-128785	3987	3845.32	145.87	0.803239
CTE_Ocyropsis_crystallina2|v8-128786	3987	3845.32	878.482	4.83739
CTE_Ocyropsis_crystallina2|v8-140457	896	754.316	19.4703	0.546549
CTE_Ocyropsis_crystallina2|v8-140458	2005	1863.32	175.546	1.99487
CTE_Ocyropsis_crystallina2|v8-140459	1380	1238.32	67.606	1.15602
CTE_Ocyropsis_crystallina2|v8-140460	1124	982.316	4.75831	0.102568
CTE_Ocyropsis_crystallina2|v8-140461	3266	3124.32	250.752	1.69942
CTE_Ocyropsis_crystallina2|v8-140462	461	319.349	6.56584	0.435346
CTE_Ocyropsis_crystallina2|v8-140463	4123	3981.32	59.4827	0.316355
CTE_Ocyropsis_crystallina3|v8-076855	407	225.058	12	1.82053
CTE_Ocyropsis_crystallina3|v8-076856	997	814.506	163.901	6.87065
CTE_Ocyropsis_crystallina3|v8-076857	2304	2121.51	179.503	2.88894
CTE_Ocyropsis_crystallina3|v8-076859	522	339.541	37.0955	3.73028
CTE_Ocyropsis_crystallina3|v8-076860	490	307.602	26.7504	2.96928
CTE_Ocyropsis_crystallina3|v8-076861	1840	1657.51	344.129	7.08888
CTE_Ocyropsis_crystallina3|v8-076862	1209	1026.51	95.3465	3.17142
CTE_Ocyropsis_crystallina3|v8-076865	678	495.506	41.8678	2.88498
CTE_Ocyropsis_crystallina3|v8-076866	543	360.506	17.7445	1.68059
CTE_Ocyropsis_crystallina3|v8-076867	954	771.506	49.6363	2.1967
CTE_Ocyropsis_crystallina3|v8-076868	1306	1123.51	349.181	10.6117
CTE_Ocyropsis_crystallina3|v8-076875	308	127.908	3.63838	0.971229
CTE_Ocyropsis_crystallina3|v8-088725	319	138.672	6.90654	1.70052
CTE_Ocyropsis_maculata1|v8-28726	818	596.222	41	1.95982
CTE_Ocyropsis_maculata1|v8-33523	1016	794.222	31	1.1124
CTE_Ocyropsis_maculata1|v8-44238	721	499.222	27	1.54138
CTE_Ocyropsis_maculata1|v8-48539	1168	946.222	58.7928	1.77081
CTE_Ocyropsis_maculata1|v8-48540	910	688.222	66.7377	2.76365
CTE_Ocyropsis_maculata1|v8-48541	485	265.233	4.46949	0.480254
CTE_Ocyropsis_maculata1|v8-48542	990	768.222	32	1.18715
CTE_Ocyropsis_maculata1|v8-48544	838	616.222	19	0.878733
CTE_Ocyropsis_maculata1|v8-48889	829	607.222	25	1.17337
CTE_Pleurobrachia_bachei1|v8-006291	1277	1034.79	1851.02	54.4147
CTE_Pleurobrachia_bachei1|v8-006293	1610	1367.79	84.0978	1.87035
CTE_Pleurobrachia_bachei1|v8-006294	708	467.326	289.405	18.8384
CTE_Pleurobrachia_bachei1|v8-015214	345	143.95	6	1.26793
CTE_Pleurobrachia_bachei1|v8-060413	560	325.444	18	1.6825
CTE_Pleurobrachia_bachei1|v8-060417	2426	2183.79	48.8822	0.680921
CTE_Pleurobrachia_bachei1|v8-060418	4319	4076.79	0.000560491	4.18223e-06
CTE_Pleurobrachia_bachei1|v8-060420	3675	3432.79	119.617	1.05999
CTE_Pleurobrachia_bachei1|v8-060421	4130	3887.79	108.415	0.848291
CTE_Pleurobrachia_bachei1|v8-060422	3486	3243.79	32.898	0.308514
CTE_Pleurobrachia_bachei1|v8-102282	724	482.999	26.5059	1.66937
CTE_Pleurobrachia_bachei1|v8-102283	4810	4567.79	1036.68	6.90392
CTE_Pleurobrachia_bachei1|v8-102284	3400	3157.79	581.98	5.60637
CTE_Pleurobrachia_bachei1|v8-102285	3999	3756.79	169.029	1.36868
CTE_Pleurobrachia_bachei1|v8-102286	1779	1536.79	176.858	3.50079
CTE_Pleurobrachia_bachei1|v8-102288	4801	4558.79	447.208	2.98413
CTE_Pleurobrachia_bachei1|v8-102290	3479	3236.79	470.931	4.42588
CTE_Pleurobrachia_bachei1|v8-102291	4834	4591.79	0	0
CTE_Pleurobrachia_pileus1|v8-022745	982	768.803	34.7231	1.66896
CTE_Pleurobrachia_pileus1|v8-024561	388	178.081	15	3.11255
CTE_Pleurobrachia_pileus1|v8-042462	892	678.803	25.1769	1.37057
CTE_Pleurobrachia_pileus1|v8-060788	3309	3095.8	163.314	1.94935
CTE_Pleurobrachia_pileus1|v8-060788	3309	3095.8	163.314	1.94935
CTE_Pleurobrachia_pileus1|v8-060789	3179	2965.8	105.033	1.30866
CTE_Pleurobrachia_pileus1|v8-093955	521	307.968	12.7848	1.53402
CTE_Pleurobrachia_pileus1|v8-099691	541	327.937	23.7669	2.67808
CTE_Pleurobrachia_pileus1|v8-099692	540	326.937	22.9728	2.59652
CTE_Pleurobrachia_pileus1|v8-099693	847	633.803	6.778	0.395174
CTE_Pleurobrachia_pileus1|v8-099694	1459	1245.8	75.5697	2.24151
CTE_Pleurobrachia_pileus1|v8-102365	3102	2888.8	249.501	3.19151
CTE_Pleurobrachia_pileus1|v8-102368	3102	2888.8	109.349	1.39874
CTE_Pleurobrachia_pileus1|v8-132547	406	194.765	0	0
CTE_Pleurobrachia_pileus1|v8-141030	539	325.937	11.4075	1.2933
CTE_Pleurobrachia_pileus1|v8-157306	420	208.165	10.5925	1.88032
CTE_Pleurobrachia_sp1|v8-09741	465	312.042	30.6876	3.87987
CTE_Pleurobrachia_sp1|v8-59635	949	796.042	129.581	6.42204
CTE_Pleurobrachia_sp1|v8-59638	949	796.042	71.3552	3.53636
CTE_Pleurobrachia_sp1|v8-59639	1174	1021.04	156.772	6.05748
CTE_Pleurobrachia_sp1|v8-59640	1176	1023.04	59.979	2.31299
CTE_Pleurobrachia_sp1|v8-59642	473	320.042	97.5426	12.0242
CTE_Pleurobrachia_sp1|v8-59643	475	322.042	9.59118	1.17497
CTE_Pleurobrachia_sp1|v8-68625	604	451.042	11.3566	0.993344
CTE_Pleurobrachia_sp2|v8-023449	334	214.047	2.78004	0.875871
CTE_Pleurobrachia_sp2|v8-101436	541	420.666	11.0104	1.76507
CTE_Pleurobrachia_sp2|v8-101441	318	198.188	3.15028	1.07194
CTE_Pleurobrachia_sp2|v8-101442	754	633.666	23.1875	2.46769
CTE_Pleurobrachia_sp2|v8-101446	1063	942.666	19.1004	1.36642
CTE_Pleurobrachia_sp2|v8-101447	422	301.696	12.4352	2.7796
CTE_Pleurobrachia_sp2|v8-101452	692	571.666	5.46459	0.644635
CTE_Pukia_falcata1|v8-033024	3556	3406.96	323.12	3.06971
CTE_Pukia_falcata1|v8-033025	3735	3585.96	289.987	2.61743
CTE_Pukia_falcata1|v8-037473	382	233.688	14	1.93907
CTE_Pukia_falcata1|v8-045272	494	345.081	11.7724	1.1042
CTE_Pukia_falcata1|v8-045914	551	402.081	31.0003	2.49548
CTE_Pukia_falcata1|v8-048295	581	432.043	53.4193	4.00196
CTE_Pukia_falcata1|v8-048933	703	553.958	141.202	8.25022
CTE_Pukia_falcata1|v8-048937	715	565.958	736.224	42.1044
CTE_Pukia_falcata1|v8-053266	466	317.143	17.0138	1.73639
CTE_Pukia_falcata1|v8-063213	2254	2104.96	105.586	1.62354
CTE_Pukia_falcata1|v8-063214	353	204.932	24.4642	3.86386
CTE_Pukia_falcata1|v8-063217	1298	1148.96	73.3464	2.06622
CTE_Pukia_falcata1|v8-063218	519	370.081	22.2398	1.94507
CTE_Pukia_falcata1|v8-063222	1459	1309.96	10.8947	0.269189
CTE_Pukia_falcata1|v8-063223	996	846.958	20.6174	0.787902
CTE_Pukia_falcata1|v8-063224	466	317.143	7.32692	0.747769
CTE_Pukia_falcata1|v8-063227	1445	1295.96	126.421	3.1574
CTE_Pukia_falcata1|v8-063228	909	759.958	176.204	7.50462
CTE_Pukia_falcata1|v8-074738	3315	3165.96	376.248	3.84654
CTE_Pukia_falcata1|v8-074739	596	447.043	68.8411	4.98425
CTE_Pukia_falcata1|v8-074742	1835	1685.96	110.618	2.12363
CTE_Pukia_falcata1|v8-074743	2727	2577.96	763.624	9.58749
CTE_Pukia_falcata1|v8-074748	2976	2826.96	677.03	7.75157
CTE_Pukia_falcata1|v8-074749	871	721.958	36.7326	1.6468
CTE_Pukia_falcata1|v8-091663	823	673.958	70.754	3.39797
CTE_Pukia_falcata1|v8-099714	333	185.153	7	1.22368
CTE_Pukia_falcata1|v8-106561	340	192.064	9.87607	1.66433
CTE_Pukia_falcata1|v8-109865	423	274.339	17	2.00568
CTE_Pukia_falcata1|v8-117763	614	464.958	30.9862	2.15703
CTE_Tetraphalia_sp1|v8-073601	463	233.286	14	1.54027
CTE_Tetraphalia_sp1|v8-078696	3025	2781.94	286.856	2.64651
CTE_Tetraphalia_sp1|v8-078697	3869	3625.94	863.058	6.10911
CTE_Tetraphalia_sp1|v8-078699	4347	4103.94	164.513	1.02886
CTE_Tetraphalia_sp1|v8-078701	3868	3624.94	1691.17	11.9742
CTE_Tetraphalia_sp1|v8-078703	4348	4104.94	601.307	3.75965
CTE_Tetraphalia_sp1|v8-078704	3024	2780.94	239.307	2.20862
CTE_Tetraphalia_sp1|v8-121980	454	225.361	10	1.13889
CTE_Thalassocalyce_inconstans1|v8-23322	341	133.437	6	1.23063
CTE_Thalassocalyce_inconstans1|v8-26378	3654	3440.91	657.652	5.23086
CTE_Thalassocalyce_inconstans1|v8-34244	350	141.59	12	2.31952
CTE_Thalassocalyce_inconstans1|v8-74855	359	149.869	8	1.46093
CTE_Tjalfiella_pink1|v8-009378	492	212.854	4	0.13542
CTE_Tjalfiella_pink1|v8-136472	699	419.831	16	0.274631
CTE_Tjalfiella_pink1|v8-139297	343	80.3334	1	0.0897032
CTE_Tjalfiella_pink1|v8-143587	4153	3873.83	1200.3	2.23282
CTE_Tjalfiella_pink1|v8-143587	4153	3873.83	1200.3	2.23282
CTE_Tjalfiella_pink1|v8-143588	4345	4065.83	789.423	1.39915
CTE_Tjalfiella_pink1|v8-143588	4345	4065.83	789.423	1.39915
CTE_Tjalfiella_pink1|v8-143589	5205	4925.83	4083.43	5.97379
CTE_Tjalfiella_pink1|v8-143589	5205	4925.83	4083.43	5.97379
CTE_Tjalfiella_pink1|v8-143590	5076	4796.83	82.5292	0.123982
CTE_Tjalfiella_pink1|v8-143590	5076	4796.83	82.5292	0.123982
CTE_Tjalfiella_pink1|v8-143592	4221	3941.83	1261.69	2.30654
CTE_Tjalfiella_pink1|v8-143592	4221	3941.83	1261.69	2.30654
CTE_Tjalfiella_pink1|v8-143593	5925	5645.83	209.667	0.267612
CTE_Tjalfiella_pink1|v8-143593	5925	5645.83	209.667	0.267612
CTE_Tjalfiella_pink1|v8-143594	2668	2388.83	38.7855	0.117001
CTE_Tjalfiella_pink1|v8-143597	5257	4977.83	4.98461e-06	7.21598e-09
CTE_Tjalfiella_pink1|v8-143597	5257	4977.83	4.98461e-06	7.21598e-09
CTE_Tjalfiella_pink1|v8-143599	5988	5708.83	9.31961e-06	1.1764e-08
CTE_Tjalfiella_pink1|v8-143599	5988	5708.83	9.31961e-06	1.1764e-08
CTE_Tjalfiella_pink1|v8-143601	5951	5671.83	166.183	0.211139
CTE_Tjalfiella_pink1|v8-143601	5951	5671.83	166.183	0.211139
CTE_Tjalfiella_pink1|v8-143602	5220	4940.83	1039.86	1.51663
CTE_Tjalfiella_pink1|v8-143602	5220	4940.83	1039.86	1.51663
CTE_Tjalfiella_pink1|v8-148954	307	57.6291	4	0.500176
CTE_Tjalfiella_pink1|v8-175889	461	181.879	5	0.198103
CTE_Vallicula_multiformis1|v8-022450	4408	4257.68	907.494	5.79077
CTE_Vallicula_multiformis1|v8-022452	3618	3467.68	470.089	3.68304
CTE_Vallicula_multiformis1|v8-039236	408	258.081	15.7724	1.66037
CTE_Vallicula_multiformis1|v8-079811	302	154.556	12	2.10941
CTE_Vallicula_multiformis1|v8-106211	675	524.68	2.60013	0.134637
CTE_Vallicula_multiformis1|v8-106212	4080	3929.68	174.231	1.20458
CTE_Vallicula_multiformis1|v8-106213	1616	1465.68	135.057	2.50347
CTE_Vallicula_multiformis1|v8-106214	2325	2174.68	0	0
CTE_Vallicula_multiformis1|v8-106215	4080	3929.68	260.702	1.80241
CTE_Vallicula_multiformis1|v8-106216	4472	4321.68	485.578	3.05261
CTE_Vallicula_multiformis1|v8-106217	4518	4367.68	559.365	3.47945
CTE_Vallicula_multiformis1|v8-106217	4518	4367.68	559.365	3.47945
CTE_Vallicula_multiformis2|v8-018623	734	500.881	28.8268	1.71808
CTE_Vallicula_multiformis2|v8-043250	590	356.881	5.7568	0.481548
CTE_Vallicula_multiformis2|v8-043251	734	500.881	5.41707	0.322858
CTE_Vampyroctena_delmarvensis1|v8-209135	800	660.616	23.7379	0.59042
CTE_Vampyroctena_delmarvensis1|v8-217665	854	714.616	20.2621	0.465885
CTE_Vampyroctena_delmarvensis1|v8-245360	4754	4614.62	10269.5	36.5665
CTE_Vampyroctena_delmarvensis1|v8-245361	1352	1212.62	10.7542	0.145721
CTE_Vampyroctena_delmarvensis1|v8-245362	4646	4506.62	1453.74	5.30035
CTE_Vampyroctena_delmarvensis1|v8-258100	1181	1041.62	5.03743	0.0794637
CTE_Vampyroctena_delmarvensis1|v8-258101	4604	4464.62	1320.49	4.85979
CTE_Vampyroctena_delmarvensis1|v8-258102	1605	1465.62	425.592	4.77134
CTE_Vampyroctena_delmarvensis1|v8-258103	4602	4462.62	10218.2	37.623
CTE_Velamen_parallelum1|v8-31759	3065	2817.54	990.657	14.9549
CTE_Velamen_parallelum1|v8-31760	3064	2816.54	888.769	13.4215
CTE_Velamen_parallelum1|v8-75582	3364	3116.54	122.187	1.66756
CTE_Velamen_parallelum1|v8-75584	2956	2708.54	133.806	2.10121
CTE_Velamen_parallelum1|v8-75585	5013	4765.54	288.854	2.57807
CTE_Velamen_parallelum1|v8-75586	4247	3999.54	0.000261962	2.78585e-06
CTE_Velamen_parallelum1|v8-75587	1062	814.536	78.9747	4.12388
CTE_Velamen_parallelum1|v8-75589	4247	3999.54	197.203	2.09716
CTE_Vermillion_lobate1|v8-116894	3394	3197.14	30.7939	0.301492
CTE_Vermillion_lobate1|v8-116894	3394	3197.14	30.7939	0.301492
CTE_Vermillion_lobate1|v8-116895	5409	5212.14	337.175	2.02494
CTE_Vermillion_lobate1|v8-116898	5601	5404.14	75.9651	0.440009
CTE_Vermillion_lobate1|v8-116899	5459	5262.14	1536.93	9.14251
CTE_Vermillion_lobate1|v8-116901	3908	3711.14	254.355	2.14539
CTE_Vermillion_lobate1|v8-134515	563	366.38	66.285	5.66314
CTE_Weird_cteno1|v8-001410	2375	2180.45	253.202	4.68003
CTE_Weird_cteno1|v8-001411	813	618.445	28.6763	1.86875
CTE_Weird_cteno1|v8-001412	3003	2808.45	124.815	1.79114
CTE_Weird_cteno1|v8-001413	1024	829.445	12.5707	0.610801
CTE_Weird_cteno1|v8-001414	1024	829.445	57.2885	2.7836
CTE_Weird_cteno1|v8-002692	639	444.908	39.0385	3.53631
CTE_Weird_cteno1|v8-031451	1909	1714.45	520.861	12.2441
CTE_Weird_cteno1|v8-050727	637	442.908	21.7253	1.97687
CTE_Weird_cteno1|v8-053283	558	364.627	18	1.98953
CTE_Weird_cteno1|v8-053284	2735	2540.45	197.274	3.12959
CTE_Weird_cteno1|v8-053285	336	151.87	22.0964	5.8638
CTE_Weird_cteno1|v8-053286	1717	1522.45	48.8586	1.29338
CTE_Weird_cteno1|v8-091748	387	198.619	9.601	1.94816
CTE_Weird_cteno1|v8-119743	598	404.232	33.4138	3.33136
