CTE_Lampea_lactea2|v8-26860	1028	772.065	6241.22	151.568
CTE_Lampea_lactea2|v8-71324	1269	1013.06	1373.93	25.4284
CTE_Lampea_lactea2|v8-71325	1281	1025.06	1070.81	19.5863
CTE_Lampea_pancerina2|v8-002150	955	792.958	34.8675	1.31707
CTE_Lampea_pancerina2|v8-031538	1047	884.958	2423.75	82.036
CTE_Lampea_pancerina2|v8-031539	1097	934.958	851.382	27.2754
CTE_Lampea_pancerina2|v8-046485	627	465.047	42.2952	2.72416
CTE_Lampea_pancerina2|v8-046486	1165	1002.96	650.521	19.4275
CTE_Lampea_pancerina2|v8-046500	1251	1088.96	750.835	20.6525
CTE_Lampea_pancerina2|v8-092575	1184	1021.96	2042.14	59.8536
CTE_Lampea_pancerina2|v8-092576	1209	1046.96	288.997	8.26805
CTE_Lampea_pancerina2|v8-092577	668	505.958	4362.44	258.258
CTE_Lampea_pancerina2|v8-092579	905	742.958	1567.68	63.2022
CTE_Lampea_pancerina2|v8-092580	1791	1628.96	492.941	9.06409
CTE_Lampea_pancerina2|v8-092584	1834	1671.96	1326.83	23.7699
CTE_Lampea_pancerina2|v8-092585	1837	1674.96	116.614	2.08538
CTE_Lampea_sp1|v8-010316	1176	1027.98	497.504	10.3277
CTE_Lampea_sp1|v8-010317	898	749.976	1893.45	53.8764
CTE_Lampea_sp1|v8-010323	664	516.076	40.3121	1.66691
CTE_Lampea_sp1|v8-010324	1190	1041.98	463.751	9.49772
CTE_Lampea_sp1|v8-010325	568	420.42	723.706	36.7342
CTE_Lampea_sp1|v8-010326	678	529.976	0	0
CTE_Lampea_sp1|v8-010330	813	664.976	979.855	31.4447
CTE_Lampea_sp1|v8-023166	1244	1095.98	29.9487	0.583135
CTE_Lampea_sp1|v8-023169	1263	1114.98	1516.36	29.0221
CTE_Lampea_sp1|v8-023170	1670	1521.98	115.47	1.61902
CTE_Lampea_sp1|v8-072372	1172	1023.98	1797.52	37.4608
CTE_Lampea_sp1|v8-104315	1026	877.976	717.894	17.449
CTE_Lampea_sp1|v8-104317	1985	1836.98	164.586	1.91197
CTE_Lampea_sp1|v8-104318	1380	1231.98	868.435	15.0427
CTE_Lampea_sp1|v8-104319	1993	1844.98	540.499	6.25167
CTE_Lampea_sp1|v8-104320	1051	902.976	419.843	9.92208
CTE_Lampea_sp1|v8-104322	1674	1525.98	427.006	5.97142
CTE_Lampea_sp1|v8-104323	1034	885.976	1224.09	29.4837
CTE_Lampocteis_cruentiventer1|v8-25141	814	574.151	1051.99	67.8243
CTE_Lampocteis_cruentiventer1|v8-25142	1169	929.151	816.008	32.5093
CTE_Lampocteis_cruentiventer1|v8-29467	876	636.151	412.266	23.9892
CTE_Lampocteis_cruentiventer1|v8-29468	771	531.151	227.046	15.8232
CTE_Lampocteis_cruentiventer1|v8-29469	855	615.151	2187.69	131.644
CTE_Lampocteis_cruentiventer1|v8-60320	1208	968.151	2737	104.648
CTE_Leucothea_pulchra1|v8-023903	1255	1001.79	2326	82.0859
CTE_Leucothea_pulchra1|v8-079833	1893	1639.79	2857.35	61.6043
CTE_Leucothea_pulchra1|v8-093403	904	650.853	508.135	27.6013
CTE_Leucothea_pulchra1|v8-093404	894	640.982	3131.68	172.729
CTE_Llyria_spbenthic1|v8-49204	1032	758.029	1297	62.0065
CTE_Llyria_spbenthic1|v8-60716	1136	862.029	2921	122.798
CTE_Llyria_spbenthic1|v8-75792	818	545.355	1305	86.719
CTE_Llyria_spcopper1|v8-050917	1390	1112.37	427.021	13.3284
CTE_Llyria_spcopper1|v8-050918	796	519.802	366.96	24.5109
CTE_Llyria_spcopper1|v8-050919	804	527.645	424.847	27.9556
CTE_Llyria_spcopper1|v8-052739	879	602.059	675.046	38.929
CTE_Llyria_spcopper1|v8-052740	1133	855.375	785.374	31.8786
CTE_Llyria_spcopper1|v8-066034	1378	1100.37	843.733	26.6221
CTE_Llyria_spcopper1|v8-066035	1137	859.375	964.272	38.9579
CTE_Llyria_spcopper1|v8-081903	801	524.671	403.102	26.6751
CTE_Llyria_spcopper1|v8-081904	734	458.941	176.898	13.3827
CTE_Llyria_spdeep1|v8-08069	804	521.503	130.892	8.04676
CTE_Llyria_spdeep1|v8-08070	782	499.913	6329.11	405.895
CTE_Llyria_spdeep1|v8-43652	1022	738.318	4290	186.286
CTE_Llyria_spdeep1|v8-43698	1205	921.318	7715	268.468
CTE_Mertensia_ovum1|v8-115716	1333	1120.61	50908.4	112.101
CTE_Mertensia_ovum1|v8-115718	1561	1348.61	35.6236	0.0651819
CTE_Mertensia_ovum1|v8-135765	2969	2756.61	1013.34	0.9071
CTE_Mertensia_ovum1|v8-135767	2939	2726.61	79.1361	0.0716188
CTE_Mertensia_ovum1|v8-135768	1128	915.61	32.6587	0.0880166
CTE_Mertensia_ovum1|v8-135769	715	503.027	86.5442	0.424543
CTE_Mertensia_ovum1|v8-135770	831	618.698	30321.9	120.935
CTE_Mertensia_ovum1|v8-135771	1234	1021.61	54542	131.741
CTE_Mertensia_ovum1|v8-145866	909	696.61	19353.2	68.5548
CTE_Mertensia_ovum1|v8-145867	1015	802.61	45.4114	0.139616
CTE_Mertensia_ovum1|v8-145868	856	643.656	7503.1	28.7649
CTE_Mertensia_ovum1|v8-145870	720	508.027	7.24176	0.0351749
CTE_Mertensiidae_sp1|v8-016485	531	308.82	7	0.689331
CTE_Mertensiidae_sp1|v8-024799	884	661.639	154.176	7.08646
CTE_Mertensiidae_sp1|v8-090293	672	449.69	19.8253	1.34073
CTE_Mertensiidae_sp1|v8-106137	770	547.639	22.7515	1.26343
CTE_Nepheloctena_red1|v8-71496	990	783.854	777.356	28.7641
CTE_Nepheloctena_red1|v8-71498	972	765.854	631.644	23.9218
CTE_Nepheloctena_red1|v8-81127	1226	1019.85	3979	113.162
CTE_Nepheloctena_red1|v8-82349	944	737.854	2886	113.447
CTE_Nepheloctena_red2|v8-29596	814	596.213	2337	99.7436
CTE_Nepheloctena_red2|v8-30786	951	733.213	2108.66	73.182
CTE_Nepheloctena_red2|v8-30793	1059	841.213	1605.62	48.5697
CTE_Nepheloctena_red2|v8-78821	993	775.213	783.54	25.7198
CTE_Nepheloctena_red2|v8-78828	1011	793.213	1037.8	33.2928
CTE_Nepheloctena_white1|v8-03911	884	650.765	931.833	36.0725
CTE_Nepheloctena_white1|v8-03912	807	573.83	300.072	13.1736
CTE_Nepheloctena_white1|v8-03913	1173	939.765	142.688	3.825
CTE_Nepheloctena_white1|v8-12043	891	657.765	1253.48	48.0076
CTE_Nepheloctena_white1|v8-12045	1137	903.765	146.479	4.08304
CTE_Nepheloctena_white1|v8-66623	777	543.83	7447	344.97
CTE_Ocyropsis_crystallina1|v8-053024	868	639.301	2329.54	73.9132
CTE_Ocyropsis_crystallina1|v8-053025	1006	777.186	3495.9	91.2413
CTE_Ocyropsis_crystallina1|v8-053663	1196	967.186	29561.4	619.973
CTE_Ocyropsis_crystallina1|v8-127953	1332	1103.19	2698.26	49.6128
CTE_Ocyropsis_crystallina1|v8-127954	1184	955.186	161.738	3.43464
CTE_Ocyropsis_crystallina2|v8-009691	612	470.316	17.6027	0.7925
CTE_Ocyropsis_crystallina2|v8-009692	646	504.316	20.4167	0.857222
CTE_Ocyropsis_crystallina2|v8-009693	654	512.316	58.2011	2.40549
CTE_Ocyropsis_crystallina2|v8-009694	804	662.316	10.9571	0.3503
CTE_Ocyropsis_crystallina2|v8-009695	592	450.316	715.322	33.6352
CTE_Ocyropsis_crystallina2|v8-009698	344	203.24	6.31312	0.657725
CTE_Ocyropsis_crystallina2|v8-009700	860	718.316	0	0
CTE_Ocyropsis_crystallina2|v8-026040	1190	1048.32	56.4482	1.14016
CTE_Ocyropsis_crystallina2|v8-026041	1071	929.316	61.9998	1.41266
CTE_Ocyropsis_crystallina2|v8-026042	872	730.316	33.4562	0.970008
CTE_Ocyropsis_crystallina2|v8-026045	861	719.316	29.2082	0.859796
CTE_Ocyropsis_crystallina2|v8-026047	968	826.316	32.9661	0.844756
CTE_Ocyropsis_crystallina2|v8-088626	938	796.316	210.725	5.60326
CTE_Ocyropsis_crystallina2|v8-088628	935	793.316	22.5735	0.602507
CTE_Ocyropsis_crystallina2|v8-094783	833	691.316	185.098	5.66936
CTE_Ocyropsis_crystallina2|v8-094785	637	495.316	232.296	9.93045
CTE_Ocyropsis_crystallina2|v8-094786	703	561.316	90.6266	3.41868
CTE_Ocyropsis_crystallina2|v8-094787	774	632.316	121.556	4.07054
CTE_Ocyropsis_crystallina2|v8-094788	819	677.316	45.7897	1.43148
CTE_Ocyropsis_crystallina2|v8-094789	872	730.316	136.117	3.94649
CTE_Ocyropsis_crystallina2|v8-094790	781	639.316	164.48	5.44762
CTE_Ocyropsis_crystallina2|v8-123521	1125	983.316	349.663	7.5295
CTE_Ocyropsis_crystallina2|v8-123523	1205	1063.32	34.4614	0.686247
CTE_Ocyropsis_crystallina2|v8-123524	356	215.015	3.32997	0.327931
CTE_Ocyropsis_crystallina2|v8-123525	1184	1042.32	337.452	6.85524
CTE_Ocyropsis_crystallina2|v8-197102	518	376.316	16.5459	0.930997
CTE_Ocyropsis_crystallina2|v8-197103	1060	918.316	33.8038	0.779442
CTE_Ocyropsis_crystallina2|v8-197104	1078	936.316	53.7005	1.21441
CTE_Ocyropsis_crystallina2|v8-197105	977	835.316	128.473	3.25664
CTE_Ocyropsis_crystallina2|v8-197106	1036	894.316	42.5516	1.00748
CTE_Ocyropsis_crystallina2|v8-197107	1055	913.316	1090.3	25.2776
CTE_Ocyropsis_crystallina2|v8-197108	507	365.316	5.42199	0.314267
CTE_Ocyropsis_crystallina3|v8-012408	1244	1061.51	63.3091	2.03636
CTE_Ocyropsis_crystallina3|v8-012409	884	701.506	51.9084	2.52649
CTE_Ocyropsis_crystallina3|v8-012412	1118	935.506	124.438	4.54169
CTE_Ocyropsis_crystallina3|v8-012413	934	751.506	307.55	13.9731
CTE_Ocyropsis_crystallina3|v8-012414	1350	1167.51	114.669	3.35351
CTE_Ocyropsis_crystallina3|v8-012415	1147	964.506	169.394	5.99658
CTE_Ocyropsis_crystallina3|v8-012416	1259	1076.51	1.81115e-06	5.74446e-08
CTE_Ocyropsis_crystallina3|v8-012417	1247	1064.51	137.466	4.4092
CTE_Ocyropsis_crystallina3|v8-012418	1070	887.506	26.4418	1.01726
CTE_Ocyropsis_crystallina3|v8-012421	1040	857.506	55.8746	2.22479
CTE_Ocyropsis_crystallina3|v8-012422	1214	1031.51	85.0802	2.81623
CTE_Ocyropsis_crystallina3|v8-015549	1004	821.506	67.3226	2.79809
CTE_Ocyropsis_crystallina3|v8-015551	1015	832.506	0	0
CTE_Ocyropsis_crystallina3|v8-015552	955	772.506	133.515	5.90119
CTE_Ocyropsis_crystallina3|v8-015555	1147	964.506	27.1548	0.961286
CTE_Ocyropsis_crystallina3|v8-015559	1104	921.506	6.33362	0.234674
CTE_Ocyropsis_crystallina3|v8-015561	934	751.506	308.799	14.0299
CTE_Ocyropsis_crystallina3|v8-056062	1164	981.506	400.03	13.9159
CTE_Ocyropsis_crystallina3|v8-056066	1198	1015.51	162.504	5.46376
CTE_Ocyropsis_crystallina3|v8-066325	374	192.546	0	0
CTE_Ocyropsis_crystallina3|v8-066327	748	565.506	76.3441	4.60945
CTE_Ocyropsis_crystallina3|v8-066329	852	669.506	101.079	5.15487
CTE_Ocyropsis_crystallina3|v8-066330	875	692.506	0	0
CTE_Ocyropsis_crystallina3|v8-073503	757	574.506	598.1	35.546
CTE_Ocyropsis_crystallina3|v8-073504	893	710.506	202.327	9.72293
CTE_Ocyropsis_crystallina3|v8-073505	564	381.506	195.075	17.4587
CTE_Ocyropsis_crystallina3|v8-073506	666	483.506	14.2287	1.00479
CTE_Ocyropsis_maculata1|v8-03541	720	498.222	80	4.57623
CTE_Ocyropsis_maculata1|v8-09395	366	153.824	11	2.03803
CTE_Ocyropsis_maculata1|v8-10054	942	720.222	3705.79	146.641
CTE_Ocyropsis_maculata1|v8-10055	963	741.222	2926.21	112.512
CTE_Ocyropsis_maculata1|v8-36330	466	246.903	36.4205	4.20398
CTE_Ocyropsis_maculata1|v8-36331	466	246.903	30.0865	3.47285
CTE_Ocyropsis_maculata1|v8-38086	1185	963.222	3878	114.742
CTE_Ocyropsis_maculata1|v8-42381	783	561.222	113.427	5.76002
CTE_Ocyropsis_maculata1|v8-48743	1387	1165.22	2210.75	54.0718
CTE_Ocyropsis_maculata1|v8-48744	1366	1144.22	1865.25	46.4589
CTE_Pleurobrachia_bachei1|v8-022129	1030	787.791	857.953	33.1291
CTE_Pleurobrachia_bachei1|v8-022130	1002	759.791	1777.05	71.1479
CTE_Pleurobrachia_bachei1|v8-033227	966	723.791	3637.05	152.86
CTE_Pleurobrachia_bachei1|v8-033228	777	535.36	795.597	45.2069
CTE_Pleurobrachia_bachei1|v8-033229	966	723.791	1831.36	76.9692
CTE_Pleurobrachia_bachei1|v8-043859	1439	1196.79	9215.08	234.228
CTE_Pleurobrachia_bachei1|v8-043860	1449	1206.79	6233.94	157.141
CTE_Pleurobrachia_pileus1|v8-011431	1134	920.803	1343.62	53.9201
CTE_Pleurobrachia_pileus1|v8-011432	851	637.803	1.77917	0.103079
CTE_Pleurobrachia_pileus1|v8-011434	1111	897.803	21.6884	0.892664
CTE_Pleurobrachia_pileus1|v8-011435	874	660.803	739.471	41.3515
CTE_Pleurobrachia_pileus1|v8-011436	1177	963.803	2030.93	77.8659
CTE_Pleurobrachia_pileus1|v8-011437	1116	902.803	0	0
CTE_Pleurobrachia_pileus1|v8-058489	859	645.803	323.308	18.4994
CTE_Pleurobrachia_pileus1|v8-058490	867	653.803	329.552	18.626
CTE_Pleurobrachia_pileus1|v8-058491	859	645.803	15.0142	0.859099
CTE_Pleurobrachia_pileus1|v8-081773	1868	1654.8	158.334	3.53564
CTE_Pleurobrachia_pileus1|v8-091619	993	779.803	163.087	7.72814
CTE_Pleurobrachia_pileus1|v8-091620	979	765.803	95.3693	4.60186
CTE_Pleurobrachia_pileus1|v8-091621	922	708.803	283.8	14.7954
CTE_Pleurobrachia_pileus1|v8-091622	583	369.839	0	0
CTE_Pleurobrachia_pileus1|v8-091623	1100	886.803	255.23	10.6352
CTE_Pleurobrachia_pileus1|v8-091624	572	358.839	18.1072	1.86462
CTE_Pleurobrachia_pileus1|v8-091625	830	616.803	31.5698	1.89133
CTE_Pleurobrachia_pileus1|v8-114978	725	511.803	6.91706	0.499413
CTE_Pleurobrachia_pileus1|v8-114979	1892	1678.8	76.345	1.68044
CTE_Pleurobrachia_sp1|v8-20745	615	462.042	86.9859	7.42736
CTE_Pleurobrachia_sp1|v8-20746	838	685.042	200.932	11.5717
CTE_Pleurobrachia_sp1|v8-20747	410	257.123	12.5207	1.92113
CTE_Pleurobrachia_sp1|v8-20748	812	659.042	87.846	5.25867
CTE_Pleurobrachia_sp1|v8-20749	315	162.897	26.8676	6.50703
CTE_Pleurobrachia_sp1|v8-20750	658	505.042	73.8498	5.76884
CTE_Pleurobrachia_sp1|v8-20751	595	442.042	27.5729	2.46085
CTE_Pleurobrachia_sp1|v8-44675	319	166.865	12.4312	2.93909
CTE_Pleurobrachia_sp1|v8-44677	405	252.123	52.2336	8.17346
CTE_Pleurobrachia_sp1|v8-44683	334	181.63	16.0368	3.48336
CTE_Pleurobrachia_sp1|v8-44684	406	253.123	81.4959	12.702
CTE_Pleurobrachia_sp1|v8-44685	383	230.19	3.02026	0.517637
CTE_Pleurobrachia_sp1|v8-51993	722	569.042	10.703	0.742041
CTE_Pleurobrachia_sp1|v8-51994	667	514.042	44.4441	3.41101
CTE_Pleurobrachia_sp1|v8-51995	577	424.042	188.193	17.5091
CTE_Pleurobrachia_sp1|v8-51996	473	320.042	64.0974	7.90134
CTE_Pleurobrachia_sp1|v8-51997	899	746.042	66.3414	3.50824
CTE_Pleurobrachia_sp1|v8-54583	1007	854.042	182.447	8.42799
CTE_Pleurobrachia_sp1|v8-54584	824	671.042	759.891	44.6755
CTE_Pleurobrachia_sp1|v8-54596	806	653.042	1146.4	69.2569
CTE_Pleurobrachia_sp1|v8-54602	803	650.042	33.3645	2.02493
CTE_Pleurobrachia_sp1|v8-64638	578	425.042	165.337	15.3463
CTE_Pleurobrachia_sp1|v8-64646	1100	947.042	87.2794	3.63588
CTE_Pleurobrachia_sp2|v8-030323	518	397.666	108.99	18.4828
CTE_Pleurobrachia_sp2|v8-030327	698	577.666	228.315	26.6536
CTE_Pleurobrachia_sp2|v8-030328	556	435.666	32.6283	5.05055
CTE_Pleurobrachia_sp2|v8-030329	415	294.696	0	0
CTE_Pleurobrachia_sp2|v8-030330	598	477.666	139.148	19.6449
CTE_Pleurobrachia_sp2|v8-030337	458	337.666	3.0036	0.599863
CTE_Pleurobrachia_sp2|v8-030687	515	394.666	85.4231	14.5963
CTE_Pleurobrachia_sp2|v8-030688	389	268.777	1.94167	0.487169
CTE_Pleurobrachia_sp2|v8-030690	687	566.666	184.09	21.9079
CTE_Pleurobrachia_sp2|v8-030691	575	454.666	14.2379	2.11179
CTE_Pleurobrachia_sp2|v8-030693	526	405.666	1.90687	0.316993
CTE_Pleurobrachia_sp2|v8-036378	825	704.666	54.3518	5.2015
CTE_Pleurobrachia_sp2|v8-036997	489	368.666	24.4658	4.47532
CTE_Pleurobrachia_sp2|v8-078807	471	350.666	102.334	19.68
CTE_Pleurobrachia_sp2|v8-078812	419	298.696	27.8976	6.29847
CTE_Pleurobrachia_sp2|v8-078813	376	255.829	34.0592	8.97807
CTE_Pleurobrachia_sp2|v8-091361	1145	1024.67	67.9961	4.47507
CTE_Pleurobrachia_sp2|v8-091362	1207	1086.67	300.809	18.6678
CTE_Pleurobrachia_sp2|v8-091363	1310	1189.67	31.4396	1.78217
CTE_Pleurobrachia_sp2|v8-091364	981	860.666	11.3111	0.886271
CTE_Pleurobrachia_sp2|v8-091365	1202	1081.67	241.7	15.0689
CTE_Pleurobrachia_sp2|v8-091366	1116	995.666	51.9997	3.52197
CTE_Pleurobrachia_sp2|v8-091369	471	350.666	2.44647	0.470484
CTE_Pukia_falcata1|v8-009297	973	823.958	349.652	13.7351
CTE_Pukia_falcata1|v8-009298	958	808.958	511.178	20.4526
CTE_Pukia_falcata1|v8-009299	757	607.958	1027.33	54.6937
CTE_Pukia_falcata1|v8-010577	946	796.958	39.7626	1.61488
CTE_Pukia_falcata1|v8-010578	927	777.958	47.6254	1.98145
CTE_Pukia_falcata1|v8-013307	851	701.958	26.747	1.23329
CTE_Pukia_falcata1|v8-025749	676	526.958	673.482	41.3668
CTE_Pukia_falcata1|v8-025751	655	505.958	940.416	60.1599
CTE_Pukia_falcata1|v8-025752	745	595.958	393.721	21.3833
CTE_Pukia_falcata1|v8-025754	319	171.468	53.1992	10.0421
CTE_Pukia_falcata1|v8-025755	624	474.958	671.157	45.7372
CTE_Pukia_falcata1|v8-025756	320	172.436	6.32819	1.18783
CTE_Pukia_falcata1|v8-029246	837	687.958	37.819	1.7793
CTE_Pukia_falcata1|v8-036385	1341	1191.96	66.311	1.80064
CTE_Pukia_falcata1|v8-036386	909	759.958	138.215	5.88663
CTE_Pukia_falcata1|v8-036387	889	739.958	85.8193	3.75387
CTE_Pukia_falcata1|v8-036388	791	641.958	0	0
CTE_Pukia_falcata1|v8-042753	705	555.958	148.171	8.62625
CTE_Pukia_falcata1|v8-042754	707	557.958	4.58582	0.266022
CTE_Pukia_falcata1|v8-042755	969	819.958	136.183	5.37565
CTE_Pukia_falcata1|v8-042758	624	474.958	316.872	21.5939
CTE_Pukia_falcata1|v8-042759	589	440.043	140.241	10.3153
CTE_Pukia_falcata1|v8-042761	622	472.958	9.79455	0.670291
CTE_Pukia_falcata1|v8-042762	924	774.958	163.44	6.82624
CTE_Pukia_falcata1|v8-042763	984	834.958	99.6522	3.86299
CTE_Pukia_falcata1|v8-075399	747	597.958	143.157	7.74898
CTE_Pukia_falcata1|v8-075401	918	768.958	58.7524	2.473
CTE_Pukia_falcata1|v8-075404	822	672.958	30.61	1.47223
CTE_Pukia_falcata1|v8-075408	855	705.958	9.02028	0.413564
CTE_Pukia_falcata1|v8-075409	870	720.958	62.6044	2.81058
CTE_Pukia_falcata1|v8-084416	766	616.958	1613.4	84.6425
CTE_Pukia_falcata1|v8-084418	825	675.958	373.188	17.8694
CTE_Pukia_falcata1|v8-087632	856	706.958	80.9838	3.70771
CTE_Pukia_falcata1|v8-105286	878	728.958	34.0769	1.51307
CTE_Pukia_falcata1|v8-105287	715	565.958	30.1042	1.72165
CTE_Tetraphalia_sp1|v8-097484	3576	3332.94	190.966	1.47058
CTE_Tetraphalia_sp1|v8-097485	3576	3332.94	186.311	1.43473
CTE_Tetraphalia_sp1|v8-097486	3577	3333.94	184.857	1.4231
CTE_Tetraphalia_sp1|v8-097487	3285	3041.94	48.9024	0.412608
CTE_Tetraphalia_sp1|v8-097488	2963	2719.94	67.4216	0.636207
CTE_Tetraphalia_sp1|v8-097489	3575	3331.94	100.933	0.777489
CTE_Tetraphalia_sp1|v8-097490	1143	899.941	506.565	14.447
CTE_Tetraphalia_sp1|v8-097491	2071	1827.94	47.7824	0.67091
CTE_Tetraphalia_sp1|v8-097492	2413	2169.94	4.90766	0.0580477
CTE_Tetraphalia_sp1|v8-097493	3573	3329.94	500.964	3.86125
CTE_Tetraphalia_sp1|v8-097494	3577	3333.94	450.955	3.47163
CTE_Tetraphalia_sp1|v8-097495	2417	2173.94	41.4247	0.489069
CTE_Tetraphalia_sp1|v8-097496	3286	3042.94	295.723	2.49431
CTE_Tetraphalia_sp1|v8-099292	1081	837.941	324.828	9.94944
CTE_Tetraphalia_sp1|v8-099293	1047	803.941	1928.17	61.5574
CTE_Tetraphalia_sp1|v8-140534	762	519.771	140	6.91314
CTE_Thalassocalyce_inconstans1|v8-12739	679	465.91	22	1.29232
CTE_Thalassocalyce_inconstans1|v8-20342	1324	1110.91	6884	169.595
CTE_Thalassocalyce_inconstans1|v8-22595	1177	963.91	4478.8	127.167
CTE_Thalassocalyce_inconstans1|v8-22596	987	773.91	234.75	8.30166
CTE_Thalassocalyce_inconstans1|v8-27000	368	158.259	9	1.55642
CTE_Thalassocalyce_inconstans1|v8-74942	814	600.91	972.537	44.2942
CTE_Thalassocalyce_inconstans1|v8-74943	812	598.91	946.268	43.2417
CTE_Thalassocalyce_inconstans1|v8-74944	879	665.91	589.378	24.223
CTE_Tjalfiella_pink1|v8-014018	357	89.6216	4	0.321626
CTE_Tjalfiella_pink1|v8-048192	1423	1143.83	6630	41.7692
CTE_Tjalfiella_pink1|v8-050545	949	669.831	7493	80.6111
CTE_Tjalfiella_pink1|v8-073340	1761	1481.83	1771.94	8.61695
CTE_Tjalfiella_pink1|v8-073341	1784	1504.83	1.16909	0.0055984
CTE_Tjalfiella_pink1|v8-073342	1766	1486.83	2258.18	10.9446
CTE_Tjalfiella_pink1|v8-073344	891	611.831	1891.14	22.2739
CTE_Tjalfiella_pink1|v8-073345	1743	1463.83	3.53501e-07	1.74022e-09
CTE_Tjalfiella_pink1|v8-091603	438	158.879	5	0.226782
CTE_Vallicula_multiformis1|v8-010616	1363	1212.68	1728.06	38.7148
CTE_Vallicula_multiformis1|v8-046575	1364	1213.68	1626.94	36.4194
CTE_Vallicula_multiformis1|v8-073611	1027	876.68	2779.82	86.147
CTE_Vallicula_multiformis1|v8-073612	1072	921.68	4113.27	121.247
CTE_Vallicula_multiformis1|v8-097635	1069	918.68	5484.86	162.206
CTE_Vallicula_multiformis1|v8-097636	1349	1198.68	4759.76	107.882
CTE_Vallicula_multiformis1|v8-097637	1350	1199.68	1423.96	32.2475
CTE_Vallicula_multiformis2|v8-024284	963	729.816	13.7752	0.563466
CTE_Vallicula_multiformis2|v8-024288	949	715.816	3.64713e-07	1.52101e-08
CTE_Vallicula_multiformis2|v8-030669	649	415.881	9.54926	0.685461
CTE_Vallicula_multiformis2|v8-030670	851	617.881	85.0519	4.10924
CTE_Vallicula_multiformis2|v8-030671	867	633.881	16.6844	0.785751
CTE_Vallicula_multiformis2|v8-055414	1411	1177.82	105.638	2.67747
CTE_Vallicula_multiformis2|v8-056294	968	734.816	43.902	1.78356
CTE_Vallicula_multiformis2|v8-056295	866	632.881	57.2421	2.70007
CTE_Vallicula_multiformis2|v8-056299	1014	780.816	76.3251	2.9181
CTE_Vallicula_multiformis2|v8-086929	647	413.881	21.0044	1.51501
CTE_Vallicula_multiformis2|v8-090818	546	312.975	20.8754	1.99117
CTE_Vallicula_multiformis2|v8-128095	1304	1070.82	90.2388	2.51571
CTE_Vallicula_multiformis2|v8-128096	1125	891.816	311.195	10.4169
CTE_Vallicula_multiformis2|v8-128097	1355	1121.82	12.4702	0.331844
CTE_Vallicula_multiformis2|v8-128098	1325	1091.82	97.1165	2.65537
CTE_Vallicula_multiformis2|v8-128101	1152	918.816	36.4134	1.18308
CTE_Vallicula_multiformis2|v8-128102	1008	774.816	120.956	4.66028
CTE_Vallicula_multiformis2|v8-157259	784	550.881	36.5375	1.97999
CTE_Vampyroctena_delmarvensis1|v8-043391	974	834.616	718.315	14.1415
CTE_Vampyroctena_delmarvensis1|v8-043392	546	406.84	289.834	11.7056
CTE_Vampyroctena_delmarvensis1|v8-043394	560	420.84	259.606	10.136
CTE_Vampyroctena_delmarvensis1|v8-043395	1323	1183.62	3356.61	46.597
CTE_Vampyroctena_delmarvensis1|v8-043396	967	827.616	61.3357	1.21773
CTE_Vampyroctena_delmarvensis1|v8-043396	967	827.616	61.3357	1.21773
CTE_Vampyroctena_delmarvensis1|v8-043397	1361	1221.62	8.58334	0.115449
CTE_Vampyroctena_delmarvensis1|v8-043398	371	234.884	7.3785	0.516158
CTE_Vampyroctena_delmarvensis1|v8-159012	1101	961.616	2846.61	48.64
CTE_Vampyroctena_delmarvensis1|v8-159014	914	774.616	78.6416	1.66814
CTE_Vampyroctena_delmarvensis1|v8-159016	1110	970.616	2501.37	42.3447
CTE_Vampyroctena_delmarvensis1|v8-210063	791	651.616	22.8259	0.575579
CTE_Vampyroctena_delmarvensis1|v8-210063	791	651.616	22.8259	0.575579
CTE_Vampyroctena_delmarvensis1|v8-210064	761	621.616	26.1704	0.691762
CTE_Vampyroctena_delmarvensis1|v8-210065	793	653.616	400.884	10.0778
CTE_Velamen_parallelum1|v8-14629	1140	892.536	921.181	43.8983
CTE_Velamen_parallelum1|v8-14630	1124	876.536	1085.82	52.6885
CTE_Velamen_parallelum1|v8-44260	1189	941.536	1775.48	80.2061
CTE_Velamen_parallelum1|v8-44261	1189	941.536	1340.43	60.5532
CTE_Velamen_parallelum1|v8-44262	941	693.536	455.222	27.9179
CTE_Velamen_parallelum1|v8-77610	1295	1047.54	621.216	25.2233
CTE_Velamen_parallelum1|v8-77611	1232	984.536	984.106	42.5146
CTE_Vermillion_lobate1|v8-001401	1226	1029.14	13.4873	0.410226
CTE_Vermillion_lobate1|v8-001402	878	681.145	270.038	12.4097
CTE_Vermillion_lobate1|v8-001404	1305	1108.14	845.006	23.8692
CTE_Vermillion_lobate1|v8-001405	1016	819.145	0	0
CTE_Vermillion_lobate1|v8-051011	1204	1007.14	881.121	27.3853
CTE_Vermillion_lobate1|v8-051012	1196	999.145	798.879	25.028
CTE_Vermillion_lobate1|v8-094394	855	658.145	62.3519	2.96553
CTE_Vermillion_lobate1|v8-094395	826	629.145	715.079	35.5777
CTE_Vermillion_lobate1|v8-094398	831	634.145	939.29	46.3645
CTE_Weird_cteno1|v8-008377	975	780.445	0	0
CTE_Weird_cteno1|v8-008379	987	792.445	1534.83	78.0582
CTE_Weird_cteno1|v8-092443	1092	897.445	1119.65	50.2807
CTE_Weird_cteno1|v8-092444	1132	937.445	945.18	40.6346
CTE_Weird_cteno1|v8-092445	1068	873.445	3.17295	0.146405
