CTE_Pleurobrachia_sp2|v8-040759	344	223.94	6.19711	1.86619
CTE_Pleurobrachia_sp2|v8-040760	586	465.666	0	0
CTE_Pleurobrachia_sp2|v8-040761	482	361.666	9.94377	1.85414
CTE_Pleurobrachia_sp2|v8-051504	972	851.666	65.0417	5.15016
CTE_Pleurobrachia_sp2|v8-051505	396	275.751	3.47311	0.849373
CTE_Pleurobrachia_sp2|v8-051508	914	793.666	42.5544	3.6158
CTE_Pleurobrachia_sp2|v8-051510	412	291.696	3.22253	0.745013
CTE_Pleurobrachia_sp2|v8-051517	915	794.666	30.7944	2.61327
CTE_Pleurobrachia_sp2|v8-051519	763	642.666	0	0
CTE_Pleurobrachia_sp2|v8-051521	747	626.666	0	0
CTE_Pukia_falcata1|v8-002366	482	333.113	34.1136	3.31465
CTE_Pukia_falcata1|v8-023226	963	813.958	303.793	12.0803
CTE_Pukia_falcata1|v8-026591	653	503.958	105.919	6.80272
CTE_Pukia_falcata1|v8-026592	891	741.958	0	0
CTE_Pukia_falcata1|v8-026593	661	511.958	8.02946	0.507637
CTE_Pukia_falcata1|v8-026594	904	754.958	139.712	5.98981
CTE_Pukia_falcata1|v8-026595	707	557.958	23.0503	1.33714
CTE_Pukia_falcata1|v8-026596	673	523.958	20.9941	1.29689
CTE_Pukia_falcata1|v8-026597	665	515.958	26.877	1.68604
CTE_Pukia_falcata1|v8-026598	441	292.313	12.0406	1.33321
CTE_Pukia_falcata1|v8-026599	891	741.958	432.377	18.8618
CTE_Pukia_falcata1|v8-026600	822	672.958	20.1311	0.968234
CTE_Pukia_falcata1|v8-026601	762	612.958	26.3445	1.39111
CTE_Pukia_falcata1|v8-042445	961	811.958	45.2161	1.80244
CTE_Pukia_falcata1|v8-042446	937	787.958	122.194	5.01937
CTE_Pukia_falcata1|v8-078980	833	683.958	47.4343	2.24473
CTE_Pukia_falcata1|v8-078982	792	642.958	643.21	32.3796
CTE_Pukia_falcata1|v8-078983	606	457.001	7.80525	0.552804
CTE_Pukia_falcata1|v8-078984	882	732.958	42.5358	1.87835
CTE_Pukia_falcata1|v8-078985	877	727.958	11.9498	0.531318
CTE_Pukia_falcata1|v8-078986	832	682.958	129.182	6.12221
CTE_Pukia_falcata1|v8-078988	792	642.958	127.915	6.4393
CTE_Pukia_falcata1|v8-087301	373	224.753	76.3174	10.9906
CTE_Pukia_falcata1|v8-102315	800	650.958	40.7969	2.0285
CTE_Pukia_falcata1|v8-109890	922	772.958	59.763	2.50252
CTE_Tetraphalia_sp1|v8-086683	987	744.016	1078.11	37.1913
CTE_Tetraphalia_sp1|v8-086684	1547	1303.94	7328.43	144.248
CTE_Tetraphalia_sp1|v8-086685	1163	919.941	123.623	3.44905
CTE_Tetraphalia_sp1|v8-086686	1144	900.941	1253	35.6954
CTE_Tetraphalia_sp1|v8-086687	840	597.276	172.35	7.40617
CTE_Tetraphalia_sp1|v8-086688	1001	757.941	7.69246	0.260488
CTE_Tetraphalia_sp1|v8-099690	1424	1180.94	235.869	5.12627
CTE_Tetraphalia_sp1|v8-099691	1340	1096.94	472.332	11.0515
CTE_Thalassocalyce_inconstans1|v8-11615	967	753.91	98.4027	3.57222
CTE_Thalassocalyce_inconstans1|v8-11616	1571	1357.91	842.849	16.9875
CTE_Thalassocalyce_inconstans1|v8-11617	961	747.91	41.3882	1.51453
CTE_Thalassocalyce_inconstans1|v8-11618	1538	1324.91	1062.2	21.9418
CTE_Thalassocalyce_inconstans1|v8-11619	965	751.91	24.1556	0.87923
CTE_Thalassocalyce_inconstans1|v8-72324	2514	2300.91	169.361	2.01448
CTE_Thalassocalyce_inconstans1|v8-72325	2516	2302.91	157.035	1.86625
CTE_Thalassocalyce_inconstans1|v8-72326	2290	2076.91	392.356	5.17027
CTE_Thalassocalyce_inconstans1|v8-72327	2292	2078.91	361.736	4.76218
CTE_Tjalfiella_pink1|v8-052259	1230	950.831	12578.3	95.3286
CTE_Tjalfiella_pink1|v8-052260	999	719.831	15.7957	0.15813
CTE_Tjalfiella_pink1|v8-052261	1006	726.831	466.927	4.62935
CTE_Tjalfiella_pink1|v8-052261	1006	726.831	466.927	4.62935
CTE_Tjalfiella_pink1|v8-052264	1276	996.831	2727.13	19.7146
CTE_Tjalfiella_pink1|v8-052264	1276	996.831	2727.13	19.7146
CTE_Tjalfiella_pink1|v8-052266	946	666.831	2285.12	24.6944
CTE_Tjalfiella_pink1|v8-052268	1307	1027.83	56.8393	0.398503
CTE_Tjalfiella_pink1|v8-052269	913	633.831	8166.86	92.8508
CTE_Vallicula_multiformis1|v8-006986	881	730.68	260.751	9.69536
CTE_Vallicula_multiformis1|v8-035349	1261	1110.68	178.502	4.36636
CTE_Vallicula_multiformis1|v8-035350	1205	1054.68	2602.42	67.0381
CTE_Vallicula_multiformis1|v8-035351	942	791.68	23.0789	0.792009
CTE_Vallicula_multiformis2|v8-002350	384	154.973	7.46655	1.43829
CTE_Vallicula_multiformis2|v8-042450	386	156.852	7	1.33227
CTE_Vallicula_multiformis2|v8-080616	1204	970.816	120.146	3.69448
CTE_Vallicula_multiformis2|v8-080618	1246	1012.82	54.7875	1.61485
CTE_Vallicula_multiformis2|v8-080619	1390	1156.82	55.9468	1.44375
CTE_Vallicula_multiformis2|v8-091832	328	108.371	3.33212	0.917891
CTE_Vampyroctena_delmarvensis1|v8-009360	903	763.616	2050.22	44.1158
CTE_Vampyroctena_delmarvensis1|v8-009362	634	494.711	78.3543	2.60243
CTE_Vampyroctena_delmarvensis1|v8-009367	724	584.616	153.155	4.30456
CTE_Vampyroctena_delmarvensis1|v8-009368	595	455.758	53.2589	1.92011
CTE_Vampyroctena_delmarvensis1|v8-045478	987	847.616	286.669	5.55712
CTE_Vampyroctena_delmarvensis1|v8-045479	856	716.616	1.51089	0.0346429
CTE_Vampyroctena_delmarvensis1|v8-045482	848	708.616	127.033	2.94561
CTE_Vampyroctena_delmarvensis1|v8-045483	987	847.616	11.7536	0.227845
CTE_Vampyroctena_delmarvensis1|v8-058003	833	693.616	736.58	17.4489
CTE_Vampyroctena_delmarvensis1|v8-058005	1015	875.616	59.9807	1.12555
CTE_Vampyroctena_delmarvensis1|v8-058007	853	713.616	3199.24	73.6632
CTE_Vampyroctena_delmarvensis1|v8-058008	990	850.616	48.3176	0.933338
CTE_Vampyroctena_delmarvensis1|v8-058011	326	191.366	3.59211	0.308427
CTE_Velamen_parallelum1|v8-08277	1912	1664.54	274.67	7.01853
CTE_Velamen_parallelum1|v8-08278	1483	1235.54	286.33	9.85689
CTE_Velamen_parallelum1|v8-08279	822	574.536	216	15.9906
CTE_Velamen_parallelum1|v8-08280	426	192.063	14	3.10036
CTE_Velamen_parallelum1|v8-16791	882	634.536	507.683	34.0302
CTE_Velamen_parallelum1|v8-16792	877	629.536	192.317	12.9935
CTE_Vermillion_lobate1|v8-034126	1074	877.145	233.871	8.34601
CTE_Vermillion_lobate1|v8-034127	1004	807.145	167.77	6.50635
CTE_Vermillion_lobate1|v8-034128	1018	821.145	0	0
CTE_Vermillion_lobate1|v8-034129	1105	908.145	137.461	4.73803
CTE_Vermillion_lobate1|v8-034130	1109	912.145	285.807	9.80807
CTE_Vermillion_lobate1|v8-034131	1023	826.145	752.615	28.5162
CTE_Vermillion_lobate1|v8-034132	1034	837.145	30.4774	1.1396
CTE_Vermillion_lobate1|v8-034133	1155	958.145	60.7761	1.98553
CTE_Vermillion_lobate1|v8-034134	1040	843.145	19.8557	0.737151
CTE_Vermillion_lobate1|v8-034135	1009	812.145	168.502	6.49451
CTE_Vermillion_lobate1|v8-034136	1186	989.145	49.8653	1.57802
CTE_Vermillion_lobate1|v8-108371	857	660.145	420.051	19.9176
CTE_Vermillion_lobate1|v8-108373	1345	1148.14	520.54	14.1916
CTE_Weird_cteno1|v8-082928	992	797.445	630.938	31.887
CTE_Weird_cteno1|v8-082929	991	796.445	884.062	44.7357
CTE_Weird_cteno1|v8-097151	855	660.445	484.792	29.5833
CTE_Weird_cteno1|v8-097152	807	612.445	50.3768	3.31506
CTE_Weird_cteno1|v8-097153	688	493.691	26.8563	2.1924
CTE_Weird_cteno1|v8-097154	1138	943.445	116.439	4.97405
CTE_Weird_cteno1|v8-097155	580	386.307	63.0861	6.58157
CTE_Weird_cteno1|v8-097156	772	577.445	333.623	23.2848
CTE_Weird_cteno1|v8-097157	1030	835.445	798.162	38.5036
CTE_Weird_cteno1|v8-097158	582	388.27	7.10518	0.737512
