CTE_Lampea_sp1|v8-163364	2156	2007.98	168.027	1.78571
CTE_Lampea_sp1|v8-163365	2048	1899.98	2.49184	0.0279875
CTE_Lampea_sp1|v8-163367	2229	2080.98	84.9546	0.871187
CTE_Lampea_sp1|v8-163367	2229	2080.98	84.9546	0.871187
CTE_Lampea_sp1|v8-163368	2126	1977.98	355.149	3.83161
CTE_Lampea_sp1|v8-163369	695	546.976	9.70416	0.378601
CTE_Lampea_sp1|v8-163370	2018	1869.98	5.61562	0.0640846
CTE_Lampocteis_cruentiventer1|v8-46448	2281	2041.15	565.632	10.2579
CTE_Lampocteis_cruentiventer1|v8-46449	592	353.027	8.2328	0.863256
CTE_Lampocteis_cruentiventer1|v8-46450	1059	819.151	160.271	7.24253
CTE_Lampocteis_cruentiventer1|v8-46451	795	555.151	30.5874	2.03953
CTE_Lampocteis_cruentiventer1|v8-46452	1721	1481.15	257.792	6.44273
CTE_Lampocteis_cruentiventer1|v8-46453	943	703.151	7.39331e-08	3.89215e-09
CTE_Lampocteis_cruentiventer1|v8-46454	2319	2079.15	1729.64	30.7942
CTE_Lampocteis_cruentiventer1|v8-46455	762	522.151	29.4026	2.08444
CTE_Lampocteis_cruentiventer1|v8-46456	960	720.151	152.355	7.83129
CTE_Lampocteis_cruentiventer1|v8-46457	1780	1540.15	315.083	7.57287
CTE_Lampocteis_cruentiventer1|v8-46458	704	464.175	19.2934	1.5386
CTE_Lampocteis_cruentiventer1|v8-70709	2108	1868.15	44.6743	0.885207
CTE_Lampocteis_cruentiventer1|v8-70710	2045	1805.15	101.182	2.07486
CTE_Lampocteis_cruentiventer1|v8-70711	2106	1866.15	134.486	2.66766
CTE_Lampocteis_cruentiventer1|v8-70712	2110	1870.15	405.007	8.01651
CTE_Lampocteis_cruentiventer1|v8-70713	2110	1870.15	108.74	2.15234
CTE_Lampocteis_cruentiventer1|v8-70714	2009	1769.15	62.91	1.3163
CTE_Leucothea_pulchra1|v8-007620	1791	1537.79	53.1314	1.22149
CTE_Leucothea_pulchra1|v8-007621	1946	1692.79	72.8686	1.52185
CTE_Leucothea_pulchra1|v8-020759	1685	1431.79	46.2849	1.14286
CTE_Leucothea_pulchra1|v8-020760	2036	1782.79	1035.69	20.5383
CTE_Leucothea_pulchra1|v8-020762	2788	2534.79	4454.09	62.1229
CTE_Leucothea_pulchra1|v8-020764	1507	1253.79	50.8244	1.43312
CTE_Leucothea_pulchra1|v8-031025	385	161.252	8	1.75396
CTE_Leucothea_pulchra1|v8-102164	615	366.975	45.6284	4.39574
CTE_Leucothea_pulchra1|v8-102165	2219	1965.79	446.372	8.02776
CTE_Leucothea_pulchra1|v8-102166	708	457.075	14	1.08287
CTE_Llyria_spbenthic1|v8-23456	2248	1974.03	248.758	4.56675
CTE_Llyria_spbenthic1|v8-23457	1518	1244.03	45.2071	1.31692
CTE_Llyria_spbenthic1|v8-23458	1722	1448.03	31.4275	0.78653
CTE_Llyria_spbenthic1|v8-23459	2463	2189.03	102.245	1.69267
CTE_Llyria_spbenthic1|v8-23460	1347	1073.03	26.0303	0.879125
CTE_Llyria_spbenthic1|v8-60510	1978	1704.03	152	3.23258
CTE_Llyria_spcopper1|v8-043548	306	92.4708	3.52949	1.32521
CTE_Llyria_spcopper1|v8-043549	1004	726.375	59.6969	2.85345
CTE_Llyria_spcopper1|v8-043550	701	426.668	28.2623	2.29983
CTE_Llyria_spcopper1|v8-043551	1111	833.375	246.124	10.254
CTE_Llyria_spcopper1|v8-043552	1253	975.375	32.3559	1.15176
CTE_Llyria_spcopper1|v8-043553	2143	1865.37	1804.28	33.5827
CTE_Llyria_spcopper1|v8-094489	2643	2365.37	372.468	5.46723
CTE_Llyria_spdeep1|v8-19142	1217	933.318	43	1.47708
CTE_Llyria_spdeep1|v8-48043	748	466.632	22	1.51152
CTE_Llyria_spdeep1|v8-48095	2098	1814.32	562.952	9.94773
CTE_Llyria_spdeep1|v8-48096	2042	1758.32	847.048	15.4446
CTE_Mertensia_ovum1|v8-091387	2771	2558.61	68.3286	0.0658982
CTE_Mertensia_ovum1|v8-091388	2800	2587.61	1556.19	1.48402
CTE_Mertensiidae_sp1|v8-015806	818	595.639	15.8884	0.811206
CTE_Mertensiidae_sp1|v8-079455	559	336.76	27.7585	2.50675
CTE_Nepheloctena_red1|v8-45805	2018	1811.85	78.5238	1.25703
CTE_Nepheloctena_red1|v8-45806	3314	3107.85	451.956	4.21795
CTE_Nepheloctena_red1|v8-45807	3373	3166.85	656.242	6.01038
CTE_Nepheloctena_red1|v8-45808	3248	3041.85	416.279	3.96929
CTE_Nepheloctena_red2|v8-78636	2043	1825.21	126.139	1.75859
CTE_Nepheloctena_red2|v8-78637	3250	3032.21	907.148	7.61283
CTE_Nepheloctena_red2|v8-78638	3362	3144.21	706.136	5.71484
CTE_Nepheloctena_red2|v8-78639	3442	3224.21	253.577	2.00131
CTE_Nepheloctena_white1|v8-05244	2782	2548.77	237.188	2.34437
CTE_Ocyropsis_crystallina1|v8-001742	2456	2227.19	1299.2	11.8325
CTE_Ocyropsis_crystallina1|v8-020887	2491	2262.19	195.322	1.75138
CTE_Ocyropsis_crystallina1|v8-020889	1474	1245.19	16.6733	0.27161
CTE_Ocyropsis_crystallina1|v8-020890	2533	2304.19	426.24	3.75228
CTE_Ocyropsis_crystallina1|v8-083548	2118	1889.19	367.727	3.94828
CTE_Ocyropsis_crystallina1|v8-083549	2124	1895.19	51.2735	0.548781
CTE_Ocyropsis_crystallina2|v8-021797	810	668.316	60.2382	1.90854
CTE_Ocyropsis_crystallina2|v8-021799	588	446.316	2.83019	0.134271
CTE_Ocyropsis_crystallina2|v8-021800	483	341.316	9.35397	0.580295
CTE_Ocyropsis_crystallina2|v8-021802	694	552.316	8.69302	0.333267
CTE_Ocyropsis_crystallina2|v8-021803	2410	2268.32	42643.3	398.068
CTE_Ocyropsis_crystallina2|v8-021804	1473	1331.32	7240.02	115.151
CTE_Ocyropsis_crystallina2|v8-021805	532	390.316	9.425	0.511299
CTE_Ocyropsis_crystallina2|v8-022466	1002	860.316	38.6171	0.950454
CTE_Ocyropsis_crystallina2|v8-022468	2116	1974.32	26.7558	0.286953
CTE_Ocyropsis_crystallina2|v8-022470	2190	2048.32	14389.8	148.754
CTE_Ocyropsis_crystallina2|v8-022471	1967	1825.32	721.613	8.37098
CTE_Ocyropsis_crystallina2|v8-022473	2161	2019.32	148.916	1.56152
CTE_Ocyropsis_crystallina2|v8-022473	2161	2019.32	148.916	1.56152
CTE_Ocyropsis_crystallina2|v8-022474	2162	2020.32	266.937	2.79769
CTE_Ocyropsis_crystallina2|v8-030731	2529	2387.32	38.0868	0.337812
CTE_Ocyropsis_crystallina2|v8-030732	1677	1535.32	28.512	0.393223
CTE_Ocyropsis_crystallina2|v8-030734	2390	2248.32	387.938	3.65355
CTE_Ocyropsis_crystallina2|v8-030735	2512	2370.32	20.1393	0.179907
CTE_Ocyropsis_crystallina2|v8-030736	2493	2351.32	42.539	0.383077
CTE_Ocyropsis_crystallina2|v8-048352	1375	1233.32	5.85155	0.100463
CTE_Ocyropsis_crystallina2|v8-048353	2420	2278.32	206.981	1.92365
CTE_Ocyropsis_crystallina2|v8-048355	1994	1852.32	11.8502	0.135463
CTE_Ocyropsis_crystallina2|v8-048356	1466	1324.32	162.074	2.59139
CTE_Ocyropsis_crystallina2|v8-048358	2009	1867.32	22.4259	0.254297
CTE_Ocyropsis_crystallina2|v8-048359	2405	2263.32	127.437	1.19223
CTE_Ocyropsis_crystallina2|v8-146282	1345	1203.32	0	0
CTE_Ocyropsis_crystallina2|v8-146283	2133	1991.32	60.4676	0.642973
CTE_Ocyropsis_crystallina2|v8-146284	1478	1336.32	246.002	3.89798
CTE_Ocyropsis_crystallina2|v8-146285	2268	2126.32	61.0877	0.608326
CTE_Ocyropsis_crystallina2|v8-146286	2209	2067.32	148.708	1.52313
CTE_Ocyropsis_crystallina2|v8-146287	2193	2051.32	161.801	1.67016
CTE_Ocyropsis_crystallina2|v8-146289	1133	991.316	124.124	2.65128
CTE_Ocyropsis_crystallina2|v8-188119	2195	2053.32	193.634	1.9968
CTE_Ocyropsis_crystallina2|v8-188120	2247	2105.32	0	0
CTE_Ocyropsis_crystallina2|v8-188121	725	583.316	81.6601	2.96426
CTE_Ocyropsis_crystallina2|v8-188122	1814	1672.32	205.416	2.60092
CTE_Ocyropsis_crystallina2|v8-188123	2221	2079.32	22.1352	0.22541
CTE_Ocyropsis_crystallina2|v8-188124	1107	965.316	28.3034	0.620838
CTE_Ocyropsis_crystallina2|v8-188125	2262	2120.32	215.838	2.15545
CTE_Ocyropsis_crystallina3|v8-000609	309	128.87	15.6426	4.14447
CTE_Ocyropsis_crystallina3|v8-065006	532	349.541	42	4.10263
CTE_Ocyropsis_crystallina3|v8-080869	1171	988.506	199.213	6.88096
CTE_Ocyropsis_crystallina3|v8-080874	1020	837.506	19.0819	0.777937
CTE_Ocyropsis_crystallina3|v8-080875	1158	975.506	203.722	7.13049
CTE_Ocyropsis_crystallina3|v8-081064	1375	1192.51	92.7871	2.65667
CTE_Ocyropsis_crystallina3|v8-097177	321	140.617	6	1.45688
CTE_Ocyropsis_crystallina3|v8-097178	1011	828.506	45.8483	1.88946
CTE_Ocyropsis_crystallina3|v8-097179	1018	835.506	78.4767	3.20702
CTE_Ocyropsis_crystallina3|v8-097182	1094	911.506	127.259	4.76694
CTE_Ocyropsis_maculata1|v8-25609	2129	1907.22	160	2.39089
CTE_Ocyropsis_maculata1|v8-25610	2416	2194.22	14.1929	0.184345
CTE_Ocyropsis_maculata1|v8-25611	3082	2860.22	64.5688	0.643374
CTE_Ocyropsis_maculata1|v8-25612	3070	2848.22	128.573	1.28652
CTE_Ocyropsis_maculata1|v8-25614	2404	2182.22	38.3454	0.500789
CTE_Ocyropsis_maculata1|v8-42162	1838	1616.22	99	1.74572
CTE_Pleurobrachia_bachei1|v8-058688	1179	936.791	19.9211	0.646887
CTE_Pleurobrachia_bachei1|v8-058689	689	448.956	5.30354	0.359351
CTE_Pleurobrachia_bachei1|v8-058690	2275	2032.79	172.141	2.57602
CTE_Pleurobrachia_bachei1|v8-058691	2321	2078.79	947.135	13.8598
CTE_Pleurobrachia_bachei1|v8-058692	2298	2055.79	330.281	4.88722
CTE_Pleurobrachia_bachei1|v8-058693	2317	2074.79	129.201	1.8943
CTE_Pleurobrachia_bachei1|v8-058694	2297	2054.79	446.443	6.6093
CTE_Pleurobrachia_bachei1|v8-058696	2372	2129.79	165.139	2.35868
CTE_Pleurobrachia_bachei1|v8-058697	2041	1798.79	48.0899	0.813262
CTE_Pleurobrachia_pileus1|v8-087805	643	429.803	202.688	17.4261
CTE_Pleurobrachia_pileus1|v8-183355	1377	1163.8	91.6693	2.91062
CTE_Pleurobrachia_pileus1|v8-183356	714	500.803	8.3689	0.617509
CTE_Pleurobrachia_pileus1|v8-183357	1007	793.803	29.765	1.38559
CTE_Pleurobrachia_pileus1|v8-183358	725	511.803	5.70568	0.411952
CTE_Pleurobrachia_pileus1|v8-183359	862	648.803	19.3229	1.10053
CTE_Pleurobrachia_pileus1|v8-183360	609	395.803	0	0
CTE_Pleurobrachia_pileus1|v8-183378	1105	891.803	49.3804	2.0461
CTE_Pleurobrachia_pileus1|v8-183380	541	327.937	1.22518	0.138054
CTE_Pleurobrachia_sp1|v8-18384	519	366.042	66.961	7.21703
CTE_Pleurobrachia_sp1|v8-55294	505	352.042	12.1173	1.35793
CTE_Pleurobrachia_sp1|v8-87509	355	202.335	15.6919	3.05965
CTE_Pleurobrachia_sp2|v8-098063	1256	1135.67	27.3969	1.62685
CTE_Pukia_falcata1|v8-041079	561	412.043	13.3578	1.04929
CTE_Pukia_falcata1|v8-041080	561	412.043	12.7318	1.00012
CTE_Pukia_falcata1|v8-082400	531	382.081	43.5961	3.69313
CTE_Tetraphalia_sp1|v8-018261	444	216.308	10	1.18655
CTE_Tetraphalia_sp1|v8-138571	347	135.719	5	0.94556
CTE_Thalassocalyce_inconstans1|v8-28727	1995	1781.91	1106	16.9871
CTE_Thalassocalyce_inconstans1|v8-28728	1767	1553.91	448	7.89047
CTE_Thalassocalyce_inconstans1|v8-84159	2499	2285.91	1283.87	15.3714
CTE_Thalassocalyce_inconstans1|v8-84160	2421	2207.91	1261.13	15.6325
CTE_Thalassocalyce_inconstans1|v8-86595	1073	859.91	90.7525	2.88839
CTE_Thalassocalyce_inconstans1|v8-86596	1081	867.91	138.247	4.35946
CTE_Tjalfiella_pink1|v8-028758	2491	2211.83	254.302	0.828519
CTE_Tjalfiella_pink1|v8-028759	2050	1770.83	6880.85	28.0007
CTE_Tjalfiella_pink1|v8-028760	2638	2358.83	83.4004	0.254786
CTE_Tjalfiella_pink1|v8-028760	2638	2358.83	83.4004	0.254786
CTE_Tjalfiella_pink1|v8-028761	1017	737.831	113.987	1.11327
CTE_Vallicula_multiformis1|v8-072583	2887	2736.68	474.807	4.71366
CTE_Vallicula_multiformis1|v8-072584	2910	2759.68	0	0
CTE_Vallicula_multiformis1|v8-072586	2900	2749.68	7.73492	0.0764256
CTE_Vallicula_multiformis1|v8-072588	2336	2185.68	386.154	4.79997
CTE_Vallicula_multiformis1|v8-072589	2757	2606.68	73.3903	0.76492
CTE_Vallicula_multiformis1|v8-072591	2733	2582.68	261.233	2.74803
CTE_Vallicula_multiformis1|v8-072592	2738	2587.68	496.684	5.21476
CTE_Vallicula_multiformis2|v8-017712	750	516.881	34.183	1.97425
CTE_Vallicula_multiformis2|v8-042557	472	239.27	8.04443	1.00367
CTE_Vampyroctena_delmarvensis1|v8-199815	2271	2131.62	58.5532	0.451345
CTE_Vampyroctena_delmarvensis1|v8-199816	1518	1378.62	52.2211	0.622401
CTE_Vampyroctena_delmarvensis1|v8-199817	1047	907.616	70.5366	1.27697
CTE_Vampyroctena_delmarvensis1|v8-199818	1003	863.616	13.9608	0.265618
CTE_Vampyroctena_delmarvensis1|v8-199819	1277	1137.62	90.563	1.30805
CTE_Velamen_parallelum1|v8-23320	2342	2094.54	303.248	6.15797
CTE_Velamen_parallelum1|v8-23321	2343	2095.54	440.83	8.94755
CTE_Velamen_parallelum1|v8-23322	2092	1844.54	107.415	2.47688
CTE_Velamen_parallelum1|v8-23322	2092	1844.54	107.415	2.47688
CTE_Velamen_parallelum1|v8-23323	2184	1936.54	191.508	4.20619
CTE_Velamen_parallelum1|v8-23323	2184	1936.54	191.508	4.20619
CTE_Velamen_parallelum1|v8-28358	301	93.9157	4	1.81155
CTE_Velamen_parallelum1|v8-41431	1808	1560.54	72	1.9624
CTE_Velamen_parallelum1|v8-41432	597	351.336	23	2.78441
CTE_Velamen_parallelum1|v8-41811	427	192.909	11	2.42531
CTE_Velamen_parallelum1|v8-46392	795	547.536	55	4.27246
CTE_Velamen_parallelum1|v8-48993	421	187.764	6	1.35915
CTE_Velamen_parallelum1|v8-48994	400	169.929	5	1.2515
CTE_Velamen_parallelum1|v8-76285	313	102.12	5	2.08251
CTE_Vermillion_lobate1|v8-029724	1910	1713.14	129.298	2.36249
CTE_Vermillion_lobate1|v8-029725	1237	1040.14	118.67	3.57125
CTE_Vermillion_lobate1|v8-029726	1938	1741.14	91.4554	1.64418
CTE_Vermillion_lobate1|v8-029728	2289	2092.14	268.488	4.01705
CTE_Vermillion_lobate1|v8-093114	2133	1936.14	586.757	9.48625
CTE_Vermillion_lobate1|v8-093115	2119	1922.14	431.009	7.01899
CTE_Vermillion_lobate1|v8-093116	1255	1058.14	387.201	11.4542
CTE_Vermillion_lobate1|v8-111807	819	622.145	77.3889	3.89369
CTE_Vermillion_lobate1|v8-111808	2163	1966.14	364.714	5.80646
CTE_Vermillion_lobate1|v8-111809	2166	1969.14	508.233	8.07904
CTE_Vermillion_lobate1|v8-111810	2289	2092.14	412.83	6.17666
CTE_Vermillion_lobate1|v8-111811	696	499.145	28.836	1.80835
CTE_Vermillion_lobate1|v8-111812	526	329.671	22.1065	2.099
CTE_Weird_cteno1|v8-029809	1953	1758.45	116.862	2.67839
CTE_Weird_cteno1|v8-050578	417	226.804	6.44456	1.14517
CTE_Weird_cteno1|v8-062374	2043	1848.45	299.138	6.52218
CTE_Weird_cteno1|v8-075241	1518	1323.45	86.6799	2.63961
CTE_Weird_cteno1|v8-075242	1812	1617.45	74.8656	1.86544
CTE_Weird_cteno1|v8-075243	3319	3124.45	166.01	2.14136
CTE_Weird_cteno1|v8-075243	3319	3124.45	166.01	2.14136
