CTE_Pleurobrachia_sp1|v8-34111	740	587.042	64.249	4.31782
CTE_Pleurobrachia_sp1|v8-34112	650	497.042	16.5667	1.31496
CTE_Pleurobrachia_sp1|v8-34113	485	332.042	0	0
CTE_Pleurobrachia_sp1|v8-34114	706	553.042	365.359	26.0633
CTE_Pleurobrachia_sp1|v8-34116	1009	856.042	280.943	12.9476
CTE_Pleurobrachia_sp1|v8-34119	757	604.042	36.346	2.37387
CTE_Pleurobrachia_sp1|v8-56054	1230	1077.04	102.663	3.76053
CTE_Pleurobrachia_sp1|v8-56056	420	267.072	28.4173	4.19781
CTE_Pleurobrachia_sp1|v8-66980	306	154.003	16.5176	4.23142
CTE_Pleurobrachia_sp1|v8-66985	539	386.042	23.6466	2.41658
CTE_Pleurobrachia_sp1|v8-66986	733	580.042	24.9032	1.6938
CTE_Pleurobrachia_sp1|v8-66987	541	388.042	32.0852	3.26207
CTE_Pleurobrachia_sp1|v8-66988	489	336.042	16.7577	1.96737
CTE_Pleurobrachia_sp1|v8-66989	313	160.897	5.49602	1.34762
CTE_Pleurobrachia_sp1|v8-66991	441	288.072	41.7373	5.71597
CTE_Pleurobrachia_sp1|v8-66992	853	700.042	32.1937	1.81432
CTE_Pleurobrachia_sp1|v8-66993	465	312.042	280.41	35.4525
CTE_Pleurobrachia_sp1|v8-66994	1018	865.042	31.8162	1.45104
CTE_Pleurobrachia_sp1|v8-66995	625	472.042	0	0
CTE_Pleurobrachia_sp2|v8-012515	460	339.666	3.15541	0.626471
CTE_Pleurobrachia_sp2|v8-012516	511	390.666	9.60474	1.65798
CTE_Pleurobrachia_sp2|v8-012517	390	269.777	11.5822	2.89524
CTE_Pleurobrachia_sp2|v8-021115	537	416.666	13.8054	2.23439
CTE_Pleurobrachia_sp2|v8-021117	728	607.666	21.0138	2.33205
CTE_Pleurobrachia_sp2|v8-032003	1045	924.666	28.4402	2.07417
CTE_Pleurobrachia_sp2|v8-032004	675	554.666	20.6629	2.51222
CTE_Pleurobrachia_sp2|v8-032006	394	273.751	21.9378	5.40425
CTE_Pleurobrachia_sp2|v8-032008	723	602.666	49.159	5.50078
CTE_Pleurobrachia_sp2|v8-032009	471	350.666	79.9883	15.3826
CTE_Pleurobrachia_sp2|v8-032010	327	207.148	24.2175	7.88398
CTE_Pleurobrachia_sp2|v8-032011	607	486.666	11.0846	1.53599
CTE_Pleurobrachia_sp2|v8-032013	308	188.3	5.17	1.85156
CTE_Pleurobrachia_sp2|v8-032014	1226	1105.67	77.8158	4.74615
CTE_Pleurobrachia_sp2|v8-034291	381	260.829	0	0
CTE_Pleurobrachia_sp2|v8-034292	481	360.666	11.1977	2.09374
CTE_Pleurobrachia_sp2|v8-069196	357	236.874	9.98352	2.84226
CTE_Pleurobrachia_sp2|v8-069197	1171	1050.67	14.1245	0.906582
CTE_Pleurobrachia_sp2|v8-069198	648	527.666	77.058	9.84819
CTE_Pleurobrachia_sp2|v8-069201	395	274.751	26.5796	6.5239
CTE_Pleurobrachia_sp2|v8-069204	476	355.666	2.79077	0.529151
CTE_Pleurobrachia_sp2|v8-069211	357	236.874	52.516	14.9511
CTE_Pukia_falcata1|v8-009749	999	849.958	122.183	4.65281
CTE_Pukia_falcata1|v8-064497	1219	1069.96	161.573	4.8877
CTE_Pukia_falcata1|v8-064502	961	811.958	112.297	4.47646
CTE_Pukia_falcata1|v8-065079	1060	910.958	72.4079	2.5727
CTE_Pukia_falcata1|v8-065080	1073	923.958	59.4163	2.0814
CTE_Pukia_falcata1|v8-074906	441	292.313	4.31082	0.477323
CTE_Pukia_falcata1|v8-074907	570	421.043	30.2471	2.32519
CTE_Pukia_falcata1|v8-074908	735	585.958	103.983	5.74377
CTE_Pukia_falcata1|v8-074909	504	355.081	0	0
CTE_Pukia_falcata1|v8-074910	816	666.958	129.805	6.29931
CTE_Pukia_falcata1|v8-074911	1054	904.958	65.8127	2.35387
CTE_Pukia_falcata1|v8-074913	489	340.113	31.215	2.97058
CTE_Pukia_falcata1|v8-074914	925	775.958	314.197	13.1058
CTE_Pukia_falcata1|v8-074916	447	298.285	9.88955	1.07311
CTE_Pukia_falcata1|v8-074918	523	374.081	12.4735	1.07926
CTE_Pukia_falcata1|v8-074920	1119	969.958	538.577	17.972
CTE_Pukia_falcata1|v8-074921	1345	1195.96	748.323	20.2523
CTE_Tetraphalia_sp1|v8-099833	1317	1073.94	4816.02	115.098
CTE_Thalassocalyce_inconstans1|v8-31893	1423	1209.91	4374.78	98.9586
CTE_Tjalfiella_pink1|v8-135715	1397	1117.83	62.8117	0.404919
CTE_Tjalfiella_pink1|v8-135716	1345	1065.83	60.3375	0.407947
CTE_Tjalfiella_pink1|v8-135717	651	371.831	8.53965	0.1655
CTE_Tjalfiella_pink1|v8-135718	1162	882.831	5714.12	46.6419
CTE_Vallicula_multiformis1|v8-082953	1832	1681.68	402.947	6.50983
CTE_Vallicula_multiformis1|v8-082954	2230	2079.68	297.93	3.89209
CTE_Vallicula_multiformis1|v8-082958	1204	1053.68	1096.8	28.2803
CTE_Vallicula_multiformis2|v8-078449	986	752.816	16.1792	0.64158
CTE_Vallicula_multiformis2|v8-079809	471	238.293	9.36049	1.17265
CTE_Vallicula_multiformis2|v8-098098	589	355.881	16.8466	1.41315
CTE_Vallicula_multiformis2|v8-154120	372	144.287	2.68828	0.5562
CTE_Vallicula_multiformis2|v8-154121	1052	818.816	43.8521	1.59877
CTE_Vampyroctena_delmarvensis1|v8-111226	1218	1078.62	28.0543	0.427366
CTE_Vampyroctena_delmarvensis1|v8-111228	1407	1267.62	871.418	11.2955
CTE_Vampyroctena_delmarvensis1|v8-111229	949	809.616	32.3865	0.657284
CTE_Vampyroctena_delmarvensis1|v8-111231	928	788.616	889.104	18.5248
CTE_Vampyroctena_delmarvensis1|v8-111234	1383	1243.62	863.429	11.408
CTE_Vampyroctena_delmarvensis1|v8-111236	731	591.616	741.553	20.5954
CTE_Velamen_parallelum1|v8-23977	1106	858.536	668.526	33.1199
CTE_Velamen_parallelum1|v8-23978	1127	879.536	615.993	29.7886
CTE_Velamen_parallelum1|v8-50841	1386	1138.54	693.121	25.8935
CTE_Velamen_parallelum1|v8-50843	1292	1044.54	617.374	25.1393
CTE_Vermillion_lobate1|v8-000817	1264	1067.14	742.094	21.7676
CTE_Vermillion_lobate1|v8-000818	1257	1060.14	1578.13	46.5963
CTE_Vermillion_lobate1|v8-097969	1233	1036.14	1267.78	38.2998
CTE_Weird_cteno1|v8-030450	1428	1233.45	208.198	6.80276
CTE_Weird_cteno1|v8-030451	1386	1191.45	581.566	19.6722
CTE_Weird_cteno1|v8-030452	1175	980.445	620.137	25.4913
CTE_Weird_cteno1|v8-030453	1149	954.445	222.335	9.38827
