CTE_Eurhamphaea_vexilligera2|v8-06034	465	295.731	34	3.53001
CTE_Eurhamphaea_vexilligera2|v8-11844	906	736.462	173.469	7.23212
CTE_Eurhamphaea_vexilligera2|v8-11845	742	572.462	75.2169	4.03425
CTE_Eurhamphaea_vexilligera2|v8-11847	792	622.462	182.902	9.02193
CTE_Eurhamphaea_vexilligera2|v8-11848	650	480.462	149.003	9.52201
CTE_Eurhamphaea_vexilligera2|v8-11849	544	374.503	0	0
CTE_Eurhamphaea_vexilligera2|v8-11851	783	613.462	25.7739	1.28999
CTE_Eurhamphaea_vexilligera2|v8-11852	790	620.462	166.645	8.24655
CTE_Eurhamphaea_vexilligera2|v8-29432	479	309.565	92.4442	9.169
CTE_Eurhamphaea_vexilligera2|v8-29433	573	403.503	163.334	12.4287
CTE_Eurhamphaea_vexilligera2|v8-29434	983	813.462	106.132	4.00592
CTE_Eurhamphaea_vexilligera2|v8-29435	375	206.989	837.922	124.294
CTE_Eurhamphaea_vexilligera2|v8-29437	538	368.503	48.9733	4.08049
CTE_Eurhamphaea_vexilligera2|v8-29438	620	450.462	25.8464	1.76172
CTE_Eurhamphaea_vexilligera2|v8-42646	575	405.503	50.7824	3.84515
CTE_Eurhamphaea_vexilligera2|v8-58282	444	274.836	25.6274	2.86303
CTE_Eurhamphaea_vexilligera2|v8-58284	638	468.462	101.519	6.65378
CTE_Eurhamphaea_vexilligera2|v8-58285	444	274.836	71.3731	7.97362
CTE_Eurhamphaea_vexilligera2|v8-58286	638	468.462	138.801	9.09727
CTE_Eurhamphaea_vexilligera2|v8-58287	742	572.462	108.129	5.79947
CTE_Haeckelia_beehleri1|v8-11233	1235	971.068	1447.17	55.4387
CTE_Haeckelia_rubra1|v8-022251	960	741.582	882.496	33.0474
CTE_Haeckelia_rubra1|v8-022253	699	480.611	379.582	21.9329
CTE_Haeckelia_rubra1|v8-022254	693	474.658	248.922	14.5635
CTE_Haeckelia_rubra1|v8-113626	1086	867.582	1635	52.3348
CTE_Haeckelia_rubra1|v8-116302	832	613.582	4508	204.031
CTE_Hormiphora_californensis1|v8-033205	356	197.288	4.33304	0.639731
CTE_Hormiphora_californensis1|v8-035393	838	677.089	169.488	7.29119
CTE_Hormiphora_californensis1|v8-035394	824	663.089	115.114	5.05665
CTE_Hormiphora_californensis1|v8-035395	824	663.089	443.931	19.5006
CTE_Hormiphora_californensis1|v8-035396	837	676.089	435.027	18.742
CTE_Hormiphora_californensis1|v8-035397	824	663.089	301.44	13.2414
CTE_Hormiphora_californensis1|v8-044455	608	447.138	19.667	1.28115
CTE_Hormiphora_californensis1|v8-098038	793	632.089	102.775	4.73604
CTE_Hormiphora_californensis1|v8-098039	796	635.089	308.701	14.1582
CTE_Hormiphora_californensis1|v8-098040	677	516.089	0	0
CTE_Hormiphora_californensis1|v8-098041	773	612.089	593.625	28.249
CTE_Hormiphora_californensis1|v8-098042	721	560.089	0	0
CTE_Hormiphora_californensis1|v8-098043	778	617.089	136.551	6.44545
CTE_Hormiphora_californensis1|v8-098044	664	503.138	4.86622	0.281715
CTE_Hormiphora_californensis1|v8-098045	793	632.089	0	0
CTE_Hormiphora_californensis1|v8-098046	726	565.089	486.657	25.0848
CTE_Hormiphora_californensis1|v8-098047	804	643.089	405.918	18.3854
CTE_Hormiphora_californensis1|v8-098048	611	450.138	86.4393	5.59333
CTE_Hormiphora_californensis1|v8-098049	750	589.089	509.323	25.1836
CTE_Hormiphora_californensis1|v8-098050	802	641.089	622.981	28.3049
CTE_Hormiphora_californensis1|v8-098051	758	597.089	135.523	6.61118
CTE_Hormiphora_californensis1|v8-098052	758	597.089	516.754	25.2086
CTE_Hormiphora_californensis2|v8-003446	820	529.151	2.12681	0.0456089
CTE_Hormiphora_californensis2|v8-003447	914	623.151	374.753	6.82421
CTE_Hormiphora_californensis2|v8-003448	895	604.151	10516.1	197.52
CTE_Hormiphora_californensis2|v8-009563	666	375.189	7	0.211713
CTE_Hormiphora_californensis2|v8-063588	857	566.151	1888	37.8416
CTE_Hormiphora_californensis2|v8-063589	422	131.24	32	2.76685
CTE_Hormiphora_californensis2|v8-097643	728	437.151	14	0.36341
CTE_Hormiphora_palmata1|v8-005094	770	639.414	7941.7	314.582
CTE_Hormiphora_palmata1|v8-005095	857	726.414	287.997	10.0417
CTE_Hormiphora_palmata1|v8-005096	518	387.454	2200.79	143.867
CTE_Hormiphora_palmata1|v8-005097	502	371.454	1511.06	103.034
CTE_Hormiphora_palmata1|v8-005099	816	685.414	6649.76	245.728
CTE_Hormiphora_palmata1|v8-032442	820	689.414	31.8281	1.16932
CTE_Hormiphora_palmata1|v8-032443	823	692.414	0	0
CTE_Hormiphora_palmata1|v8-032444	978	847.414	42.5806	1.27268
CTE_Hormiphora_palmata1|v8-032446	1153	1022.41	44.1084	1.09269
CTE_Hormiphora_palmata1|v8-032448	1153	1022.41	34.7773	0.861531
CTE_Hormiphora_palmata1|v8-046361	650	519.414	25.0381	1.22093
CTE_Hormiphora_palmata1|v8-046362	865	734.414	110.453	3.80925
CTE_Hormiphora_palmata1|v8-046363	633	502.414	28.6365	1.44364
CTE_Hormiphora_palmata1|v8-046365	472	341.454	0	0
CTE_Hormiphora_palmata1|v8-046366	510	379.454	4.42514	0.295372
CTE_Hormiphora_palmata1|v8-046368	811	680.414	12.2738	0.456885
CTE_Hormiphora_palmata1|v8-046369	713	582.414	10.1613	0.441895
CTE_Hormiphora_palmata1|v8-046370	538	407.454	0	0
CTE_Hormiphora_palmata1|v8-046372	455	324.454	101.261	7.90481
CTE_Hormiphora_palmata1|v8-046374	303	172.754	11.0354	1.61794
CTE_Hormiphora_palmata1|v8-046375	795	664.414	59.9309	2.28462
CTE_Hormiphora_palmata1|v8-057945	429	298.483	13.4058	1.13757
CTE_Hormiphora_palmata1|v8-099725	668	537.414	21.2843	1.00312
CTE_Hormiphora_palmata1|v8-171696	653	522.414	16.4849	0.799235
CTE_Kiyohimea_usagi1|v8-03471	891	633.069	27	1.24605
CTE_Kiyohimea_usagi1|v8-36002	857	599.212	412	20.0881
CTE_Kiyohimea_usagi1|v8-46501	1565	1306.96	1047.31	23.4118
CTE_Kiyohimea_usagi1|v8-49223	966	707.959	533	21.9959
CTE_Lampea_deep1|v8-19669	1008	830.414	0	0
CTE_Lampea_deep1|v8-19670	992	814.414	0	0
CTE_Lampea_deep1|v8-36189	1353	1175.41	0	0
CTE_Lampea_deep1|v8-36190	1432	1254.41	0	0
CTE_Lampea_deep1|v8-36191	1096	918.414	0	0
CTE_Lampea_deep1|v8-36192	918	740.414	0	0
CTE_Lampea_deep1|v8-36193	1133	955.414	0	0
CTE_Lampea_deep1|v8-36194	1311	1133.41	0	0
CTE_Lampea_deep1|v8-36195	1474	1296.41	0	0
CTE_Lampea_deep1|v8-36196	1118	940.414	0	0
CTE_Lampea_lactea1|v8-72189	781	570.047	6534.95	318.249
CTE_Lampea_lactea1|v8-74535	787	576.047	2552.05	122.989
CTE_Lampea_lactea1|v8-76889	884	673.047	283.305	11.6854
CTE_Lampea_lactea1|v8-86650	867	656.047	748.695	31.6815
CTE_Lampea_lactea1|v8-96951	493	282.914	30.4243	2.9854
CTE_Lampea_lactea2|v8-05952	1209	953.065	2657	52.271
CTE_Lampea_lactea2|v8-36539	788	532.374	40980	1443.27
CTE_Lampea_pancerina2|v8-073152	3121	2958.96	570.293	5.77295
CTE_Lampea_pancerina2|v8-073153	3042	2879.96	393.775	4.09544
CTE_Lampea_pancerina2|v8-073156	3018	2855.96	529.866	5.55716
CTE_Lampea_pancerina2|v8-073158	2545	2382.96	232.495	2.92237
CTE_Lampea_pancerina2|v8-073159	2544	2381.96	549.069	6.90449
CTE_Lampea_pancerina2|v8-109558	796	633.958	4482.14	211.769
CTE_Lampea_pancerina2|v8-109559	568	406.132	2880.5	212.442
CTE_Lampea_pancerina2|v8-109560	420	259.92	1520.08	175.172
CTE_Lampea_pancerina2|v8-109561	792	629.958	3231.97	153.672
CTE_Lampea_pancerina2|v8-109562	1171	1008.96	67.2928	1.99772
CTE_Lampea_pancerina2|v8-109563	831	668.958	1350.84	60.4846
CTE_Lampea_pancerina2|v8-109564	1123	960.958	426.976	13.3088
CTE_Lampea_pancerina2|v8-109565	794	631.958	234.079	11.0946
CTE_Lampea_pancerina2|v8-109566	692	529.958	1804.12	101.968
CTE_Lampea_sp1|v8-013043	396	250.806	39.4577	3.35727
CTE_Lampea_sp1|v8-013045	2178	2029.98	379.534	3.9898
CTE_Lampea_sp1|v8-013046	653	505.076	594.335	25.1112
CTE_Lampea_sp1|v8-013047	2125	1976.98	11.5299	0.124456
CTE_Lampea_sp1|v8-013048	1838	1689.98	200.231	2.52837
CTE_Lampea_sp1|v8-013049	1275	1126.98	199.097	3.77
CTE_Lampea_sp1|v8-049232	750	601.976	0	0
CTE_Lampea_sp1|v8-049233	833	684.976	626.523	19.5188
CTE_Lampea_sp1|v8-049235	758	609.976	256.464	8.97234
CTE_Lampea_sp1|v8-049236	872	723.976	437.795	12.9044
CTE_Lampea_sp1|v8-049237	839	690.976	480.97	14.8541
CTE_Lampea_sp1|v8-049239	817	668.976	254.938	8.13234
CTE_Lampea_sp1|v8-049240	816	667.976	1187.67	37.9427
CTE_Lampea_sp1|v8-200655	410	264.411	17	1.37202
CTE_Lampocteis_cruentiventer1|v8-19669	1008	768.151	2501.29	120.536
CTE_Lampocteis_cruentiventer1|v8-19670	992	752.151	544.87	26.8156
CTE_Lampocteis_cruentiventer1|v8-36189	1353	1113.15	330.387	10.9867
CTE_Lampocteis_cruentiventer1|v8-36190	1432	1192.15	66.1211	2.05309
CTE_Lampocteis_cruentiventer1|v8-36191	1096	856.151	992.498	42.9119
CTE_Lampocteis_cruentiventer1|v8-36192	918	678.151	67.6796	3.69429
CTE_Lampocteis_cruentiventer1|v8-36193	1133	893.151	145.966	6.0496
CTE_Lampocteis_cruentiventer1|v8-36194	1311	1071.15	3.47259	0.120006
CTE_Lampocteis_cruentiventer1|v8-36195	1474	1234.15	131.875	3.95543
CTE_Lampocteis_cruentiventer1|v8-36196	1118	878.151	0	0
CTE_Leucothea_pulchra1|v8-006020	1244	990.787	13.1599	0.469576
CTE_Leucothea_pulchra1|v8-006021	303	98.9141	2.20065	0.78655
CTE_Leucothea_pulchra1|v8-006022	1104	850.787	0.00515511	0.000214216
CTE_Leucothea_pulchra1|v8-006023	1035	781.787	67.2397	3.04068
CTE_Leucothea_pulchra1|v8-006024	1151	897.787	32.582	1.28304
CTE_Leucothea_pulchra1|v8-006025	1731	1477.79	167.732	4.0127
CTE_Leucothea_pulchra1|v8-007302	1354	1100.79	1289.26	41.4067
CTE_Leucothea_pulchra1|v8-007303	1027	773.787	644.952	29.4673
CTE_Leucothea_pulchra1|v8-007304	1040	786.787	1104.81	49.6438
CTE_Leucothea_pulchra1|v8-007305	2095	1841.79	731.416	14.0397
CTE_Leucothea_pulchra1|v8-007306	2100	1846.79	221.821	4.24638
CTE_Leucothea_pulchra1|v8-011620	817	564.517	24	1.50303
CTE_Leucothea_pulchra1|v8-021596	972	718.787	85.9712	4.22851
CTE_Leucothea_pulchra1|v8-021597	754	502.307	12.099	0.851555
CTE_Leucothea_pulchra1|v8-021599	1064	810.787	258.868	11.2877
CTE_Leucothea_pulchra1|v8-080029	1109	855.787	162.546	6.71496
CTE_Leucothea_pulchra1|v8-080030	1130	876.787	43.4544	1.75216
CTE_Leucothea_pulchra1|v8-080031	1176	922.787	132.021	5.05798
CTE_Llyria_spbenthic1|v8-01770	918	644.404	64.863	3.64772
CTE_Llyria_spbenthic1|v8-01771	900	626.452	191.773	11.0938
CTE_Llyria_spbenthic1|v8-01772	1242	968.029	373.269	13.9739
CTE_Llyria_spbenthic1|v8-01773	1232	958.029	369.095	13.9618
CTE_Llyria_spbenthic1|v8-23323	909	635.436	1450	82.6949
CTE_Llyria_spcopper1|v8-030985	1419	1141.37	593.589	18.0566
CTE_Llyria_spcopper1|v8-030986	1105	827.375	1680.62	70.5254
CTE_Llyria_spcopper1|v8-030987	1137	859.375	631.921	25.5305
CTE_Llyria_spcopper1|v8-030988	1089	811.375	812.692	34.7763
CTE_Llyria_spcopper1|v8-030989	1094	816.375	961.387	40.8872
CTE_Llyria_spcopper1|v8-050094	1245	967.375	117.085	4.20229
CTE_Llyria_spcopper1|v8-050095	1268	990.375	24.9455	0.874523
CTE_Llyria_spcopper1|v8-085978	1469	1191.37	156.25	4.55356
CTE_Llyria_spcopper1|v8-085979	1482	1204.37	130.75	3.76927
CTE_Llyria_spcopper1|v8-085980	872	595.089	45.4756	2.65323
CTE_Llyria_spcopper1|v8-085983	759	483.351	18.0207	1.29446
CTE_Llyria_spcopper1|v8-085984	1011	733.375	313.738	14.8532
CTE_Llyria_spcopper1|v8-085985	1601	1323.37	108.014	2.83383
CTE_Llyria_spcopper1|v8-085986	983	705.446	420.068	20.6745
CTE_Llyria_spdeep1|v8-08304	970	686.458	2301	107.465
CTE_Llyria_spdeep1|v8-23526	872	588.834	92.7879	5.05201
CTE_Llyria_spdeep1|v8-23527	1016	732.318	663.228	29.0355
CTE_Llyria_spdeep1|v8-23528	1121	837.318	474.834	18.181
CTE_Llyria_spdeep1|v8-23528	1121	837.318	474.834	18.181
CTE_Llyria_spdeep1|v8-23530	1247	963.318	999.224	33.2552
CTE_Llyria_spdeep1|v8-23531	877	593.775	112.186	6.05734
CTE_Llyria_spdeep1|v8-23532	1654	1370.32	282.773	6.6158
CTE_Llyria_spdeep1|v8-23532	1654	1370.32	282.773	6.6158
CTE_Llyria_spdeep1|v8-23534	901	617.592	199.758	10.3698
CTE_Llyria_spdeep1|v8-23535	370	143.823	9.85651	2.19716
CTE_Llyria_spdeep1|v8-23536	1647	1363.32	629.005	14.7919
CTE_Mertensia_ovum1|v8-048487	963	750.61	14.1512	0.0465215
CTE_Mertensia_ovum1|v8-048488	870	657.656	4852.53	18.2073
CTE_Mertensia_ovum1|v8-074891	816	603.698	4981.69	20.3626
CTE_Mertensia_ovum1|v8-074894	358	165.998	4189.36	62.2759
CTE_Mertensia_ovum1|v8-074899	1186	973.61	16433	41.6493
CTE_Mertensia_ovum1|v8-083526	1212	999.61	1555	3.83862
CTE_Mertensia_ovum1|v8-097246	969	756.61	5020.97	16.3754
CTE_Mertensia_ovum1|v8-117013	1002	789.61	4980.9	15.5658
CTE_Mertensia_ovum1|v8-117014	1078	865.61	277.234	0.790314
CTE_Mertensia_ovum1|v8-117015	1112	899.61	499.346	1.36969
CTE_Mertensia_ovum1|v8-117029	1327	1114.61	14868.8	32.9177
CTE_Mertensia_ovum1|v8-208492	1327	1114.61	30216	66.8944
CTE_Mertensiidae_sp1|v8-050303	949	726.639	74.4689	3.11667
CTE_Mertensiidae_sp1|v8-050305	915	692.639	78.0957	3.4289
CTE_Mertensiidae_sp1|v8-050306	1181	958.639	75.2168	2.38613
CTE_Mertensiidae_sp1|v8-050307	1075	852.639	87.3287	3.11477
CTE_Mertensiidae_sp1|v8-076142	870	647.639	84.0426	3.9464
CTE_Mertensiidae_sp1|v8-080520	541	318.76	89.3566	8.52507
CTE_Mertensiidae_sp1|v8-090853	1145	922.639	100.7	3.3192
CTE_Mertensiidae_sp1|v8-090854	1244	1021.64	21.112	0.628443
CTE_Mertensiidae_sp1|v8-090855	523	300.878	4.09438e-08	4.13839e-09
CTE_Mertensiidae_sp1|v8-096769	753	530.69	53.0376	3.03933
CTE_Mertensiidae_sp1|v8-096770	772	549.639	41.8828	2.31736
CTE_Mertensiidae_sp1|v8-096771	863	640.639	69.4149	3.29514
CTE_Mertensiidae_sp1|v8-096772	732	509.69	145.484	8.68048
CTE_Mertensiidae_sp1|v8-096773	773	550.639	160.402	8.85887
CTE_Mertensiidae_sp1|v8-096774	751	528.69	99.6286	5.73083
CTE_Mertensiidae_sp1|v8-096775	882	659.639	51.09	2.3554
CTE_Mertensiidae_sp1|v8-096776	754	531.69	207.97	11.8953
CTE_Nepheloctena_red1|v8-07988	1982	1775.85	530.857	8.67036
CTE_Nepheloctena_red1|v8-07989	1916	1709.85	39.9786	0.678164
CTE_Nepheloctena_red1|v8-07990	4920	4713.85	230.114	1.4159
CTE_Nepheloctena_red1|v8-07991	5199	4992.85	444.705	2.58339
CTE_Nepheloctena_red1|v8-07992	1358	1151.85	689.133	17.3529
CTE_Nepheloctena_red1|v8-09667	1253	1046.85	0.981314	0.0271887
CTE_Nepheloctena_red1|v8-09668	1126	919.854	843.829	26.6074
CTE_Nepheloctena_red1|v8-09669	1141	934.854	144.804	4.49264
CTE_Nepheloctena_red1|v8-09670	1268	1061.85	1648.39	45.0257
CTE_Nepheloctena_red1|v8-13546	933	726.927	1235.65	49.3029
CTE_Nepheloctena_red1|v8-13547	934	727.927	834.16	33.2375
CTE_Nepheloctena_red1|v8-13548	933	726.927	2102.89	83.9059
CTE_Nepheloctena_red1|v8-13549	934	727.927	925.953	36.895
CTE_Nepheloctena_red1|v8-13550	955	748.854	376.258	14.5732
CTE_Nepheloctena_red1|v8-13551	955	748.854	252.085	9.76374
CTE_Nepheloctena_red1|v8-57743	1433	1226.85	3810	90.0738
CTE_Nepheloctena_red2|v8-02998	934	716.213	590.399	20.9764
CTE_Nepheloctena_red2|v8-02999	1199	981.213	657.221	17.0442
CTE_Nepheloctena_red2|v8-03000	1140	922.213	287.131	7.92277
CTE_Nepheloctena_red2|v8-03001	1175	957.213	1051.54	27.9539
CTE_Nepheloctena_red2|v8-03002	1164	946.213	179.713	4.83301
CTE_Nepheloctena_red2|v8-03360	1383	1165.21	991.278	21.648
CTE_Nepheloctena_red2|v8-03361	1357	1139.21	1055.72	23.5815
CTE_Nepheloctena_red2|v8-53258	1543	1325.21	4759	91.3814
CTE_Nepheloctena_red2|v8-61416	934	716.213	2910.56	103.41
CTE_Nepheloctena_red2|v8-61417	846	628.213	676.357	27.3966
CTE_Nepheloctena_red2|v8-61418	928	710.213	813.303	29.1401
CTE_Nepheloctena_red2|v8-61419	880	662.213	3021.19	116.093
CTE_Nepheloctena_red2|v8-61420	1014	796.213	2482.6	79.3424
CTE_Nepheloctena_red2|v8-61421	1020	802.213	0	0
CTE_Nepheloctena_white1|v8-16999	755	521.883	26	1.25506
CTE_Nepheloctena_white1|v8-39004	781	547.83	162.083	7.4534
CTE_Nepheloctena_white1|v8-39005	807	573.83	5335.85	234.252
CTE_Nepheloctena_white1|v8-39006	803	569.83	308.912	13.6569
CTE_Nepheloctena_white1|v8-39008	775	541.83	527.049	24.5048
CTE_Nepheloctena_white1|v8-39020	823	589.83	62	2.64806
CTE_Nepheloctena_white1|v8-61654	1523	1289.77	984.882	19.237
CTE_Nepheloctena_white1|v8-61655	1508	1274.77	1012.12	20.0016
CTE_Nepheloctena_white1|v8-88088	2002	1768.77	1807.81	25.7481
CTE_Nepheloctena_white1|v8-88089	1710	1476.77	3998.19	68.2048
CTE_Ocyropsis_crystallina1|v8-017244	1358	1129.19	172.87	3.10537
CTE_Ocyropsis_crystallina1|v8-017246	1406	1177.19	92.0599	1.58629
CTE_Ocyropsis_crystallina1|v8-073014	960	731.218	1832.41	50.8316
CTE_Ocyropsis_crystallina1|v8-073015	907	678.247	0	0
CTE_Ocyropsis_crystallina1|v8-073016	976	747.218	97.7797	2.65436
CTE_Ocyropsis_crystallina1|v8-073017	845	616.38	5.87253	0.193257
CTE_Ocyropsis_crystallina1|v8-073018	977	748.218	745.389	20.2075
CTE_Ocyropsis_crystallina1|v8-073019	977	748.218	109.201	2.96045
CTE_Ocyropsis_crystallina1|v8-073020	984	755.218	1091.35	29.3122
CTE_Ocyropsis_crystallina2|v8-088042	653	511.316	121.115	5.01554
CTE_Ocyropsis_crystallina2|v8-088043	979	837.316	165.552	4.18655
CTE_Ocyropsis_crystallina2|v8-088044	313	173.005	43.0483	5.26875
CTE_Ocyropsis_crystallina2|v8-088046	849	707.316	10.4929	0.314118
CTE_Ocyropsis_crystallina2|v8-088047	582	440.316	0	0
CTE_Ocyropsis_crystallina2|v8-088049	916	774.316	0	0
CTE_Ocyropsis_crystallina2|v8-121075	645	503.316	51.4202	2.16323
CTE_Ocyropsis_crystallina2|v8-121077	911	769.316	24.6738	0.67911
CTE_Ocyropsis_crystallina2|v8-121078	656	514.316	40.5093	1.66777
CTE_Ocyropsis_crystallina2|v8-121079	552	410.316	43.8629	2.26354
CTE_Ocyropsis_crystallina2|v8-121080	710	568.316	27.8598	1.038
CTE_Ocyropsis_crystallina2|v8-121081	805	663.316	25.0599	0.799961
CTE_Ocyropsis_crystallina2|v8-121086	1446	1304.32	66.2443	1.07541
CTE_Ocyropsis_crystallina2|v8-121091	1661	1519.32	105.161	1.46561
CTE_Ocyropsis_crystallina2|v8-150594	1028	886.316	245.726	5.87045
CTE_Ocyropsis_crystallina2|v8-150596	1328	1186.32	230.854	4.12047
CTE_Ocyropsis_crystallina2|v8-150598	981	839.316	289.565	7.30516
CTE_Ocyropsis_crystallina2|v8-150604	1052	910.316	14.3561	0.333929
CTE_Ocyropsis_crystallina2|v8-150608	1279	1137.32	0	0
CTE_Ocyropsis_crystallina2|v8-150611	1041	899.316	132.836	3.12762
CTE_Ocyropsis_crystallina3|v8-035802	1296	1113.51	115.515	3.54207
CTE_Ocyropsis_crystallina3|v8-035803	566	383.506	22.6253	2.01434
CTE_Ocyropsis_crystallina3|v8-080791	887	704.506	34.1812	1.65658
CTE_Ocyropsis_crystallina3|v8-080793	778	595.506	719.782	41.2692
CTE_Ocyropsis_crystallina3|v8-080794	766	583.506	0	0
CTE_Ocyropsis_crystallina3|v8-080795	791	608.506	31.6972	1.77855
CTE_Ocyropsis_crystallina3|v8-080796	779	596.506	784.555	44.9076
CTE_Ocyropsis_crystallina3|v8-080798	899	716.506	2.08885	0.0995402
CTE_Ocyropsis_crystallina3|v8-080800	748	565.506	489.248	29.5395
CTE_Ocyropsis_crystallina3|v8-080801	612	429.506	1175.13	93.4174
CTE_Ocyropsis_crystallina3|v8-080804	577	394.506	135.331	11.7126
CTE_Ocyropsis_crystallina3|v8-080805	622	439.506	4.97751	0.386686
CTE_Ocyropsis_crystallina3|v8-110747	399	217.124	50.3294	7.91451
CTE_Ocyropsis_crystallina3|v8-110750	346	165.019	71.8984	14.8763
CTE_Ocyropsis_crystallina3|v8-110751	312	131.78	2.94437	0.762877
CTE_Ocyropsis_crystallina3|v8-110752	413	231.013	17.0631	2.52192
CTE_Ocyropsis_crystallina3|v8-110753	297	117.257	70.8309	20.625
CTE_Ocyropsis_crystallina3|v8-110757	370	188.621	6.46878	1.17096
CTE_Ocyropsis_maculata1|v8-04025	1007	785.222	8422	305.677
CTE_Ocyropsis_maculata1|v8-45494	1397	1175.22	439.005	10.6461
CTE_Ocyropsis_maculata1|v8-45495	1383	1161.22	89.9196	2.20689
CTE_Pleurobrachia_bachei1|v8-006508	484	256.362	113	13.4086
CTE_Pleurobrachia_bachei1|v8-030530	868	626.001	4373.34	212.518
CTE_Pleurobrachia_bachei1|v8-030531	887	644.922	310.211	14.6321
CTE_Pleurobrachia_bachei1|v8-030532	896	653.882	84.7893	3.94457
CTE_Pleurobrachia_bachei1|v8-030533	454	230.504	16.4665	2.1731
CTE_Pleurobrachia_bachei1|v8-030534	857	615.001	2303.33	113.93
CTE_Pleurobrachia_bachei1|v8-030540	827	585.186	37.6647	1.95793
CTE_Pleurobrachia_bachei1|v8-030541	693	452.758	23.3329	1.56769
CTE_Pleurobrachia_bachei1|v8-106163	838	596.038	151	7.70656
CTE_Pleurobrachia_bachei1|v8-106164	844	602.001	755	38.1511
CTE_Pleurobrachia_pileus1|v8-072263	634	420.803	3.44185	0.302242
CTE_Pleurobrachia_pileus1|v8-072264	897	683.803	47.8741	2.58709
CTE_Pleurobrachia_pileus1|v8-072265	708	494.803	7.15364	0.53424
CTE_Pleurobrachia_pileus1|v8-072266	725	511.803	19.3859	1.39967
CTE_Pleurobrachia_pileus1|v8-072267	836	622.803	10.3989	0.616988
CTE_Pleurobrachia_pileus1|v8-072268	910	696.803	288.211	15.2842
CTE_Pleurobrachia_pileus1|v8-072269	784	570.803	64.2967	4.1624
CTE_Pleurobrachia_pileus1|v8-072270	620	406.803	1.38169	0.125507
CTE_Pleurobrachia_pileus1|v8-072271	758	544.803	2.21131	0.149986
CTE_Pleurobrachia_pileus1|v8-072272	909	695.803	241.303	12.815
CTE_Pleurobrachia_pileus1|v8-072273	898	684.803	22.7796	1.2292
CTE_Pleurobrachia_pileus1|v8-072274	911	697.803	7.07417	0.374614
CTE_Pleurobrachia_pileus1|v8-079382	745	531.803	39.2308	2.72595
CTE_Pleurobrachia_pileus1|v8-143474	777	563.803	36.7692	2.4099
CTE_Pleurobrachia_sp1|v8-13305	546	393.042	0	0
CTE_Pleurobrachia_sp1|v8-13306	546	393.042	140.67	14.1198
CTE_Pleurobrachia_sp1|v8-13307	460	307.072	8.06927	1.03672
CTE_Pleurobrachia_sp1|v8-13308	696	543.042	58.9104	4.27982
CTE_Pleurobrachia_sp1|v8-13310	460	307.072	5.52917	0.710374
CTE_Pleurobrachia_sp1|v8-13311	498	345.042	0	0
CTE_Pleurobrachia_sp1|v8-13313	673	520.042	130.405	9.89287
CTE_Pleurobrachia_sp1|v8-13314	498	345.042	103.639	11.8501
CTE_Pleurobrachia_sp1|v8-32092	587	434.042	25.5706	2.32421
CTE_Pleurobrachia_sp1|v8-37413	519	366.042	34.0981	3.67508
CTE_Pleurobrachia_sp1|v8-37414	794	641.042	2.94842	0.181455
CTE_Pleurobrachia_sp1|v8-37416	641	488.042	0	0
CTE_Pleurobrachia_sp1|v8-37419	592	439.042	112.045	10.0683
CTE_Pleurobrachia_sp1|v8-37420	794	641.042	120.878	7.43926
CTE_Pleurobrachia_sp1|v8-37422	875	722.042	132.981	7.26597
CTE_Pleurobrachia_sp2|v8-022973	303	183.318	6.41529	2.35999
CTE_Pleurobrachia_sp2|v8-027635	578	457.666	0	0
CTE_Pleurobrachia_sp2|v8-027636	908	787.666	69.7701	5.97345
CTE_Pleurobrachia_sp2|v8-027637	833	712.666	23.7704	2.24931
CTE_Pleurobrachia_sp2|v8-027643	816	695.666	45.9402	4.45338
CTE_Pleurobrachia_sp2|v8-027644	315	195.244	10.4843	3.62125
CTE_Pleurobrachia_sp2|v8-027645	686	565.666	13.5344	1.61353
CTE_Pleurobrachia_sp2|v8-027648	737	616.666	0	0
CTE_Pleurobrachia_sp2|v8-040126	876	755.666	24.26	2.165
CTE_Pleurobrachia_sp2|v8-040127	688	567.666	94.4948	11.2257
CTE_Pleurobrachia_sp2|v8-040128	697	576.666	65.0465	7.60673
CTE_Pleurobrachia_sp2|v8-051780	672	551.666	12.1459	1.48474
CTE_Pleurobrachia_sp2|v8-051781	770	649.666	15.344	1.59275
CTE_Pleurobrachia_sp2|v8-102471	389	268.777	7.86189	1.97257
CTE_Pleurobrachia_sp2|v8-102472	389	268.777	4.61893	1.1589
CTE_Pukia_falcata1|v8-050192	512	363.081	407.798	36.3533
CTE_Pukia_falcata1|v8-050193	813	663.958	46.9227	2.28741
CTE_Pukia_falcata1|v8-050194	803	653.958	450.469	22.2955
CTE_Pukia_falcata1|v8-050195	757	607.958	69.5865	3.7047
CTE_Pukia_falcata1|v8-050200	832	682.958	405.575	19.2211
CTE_Pukia_falcata1|v8-091607	659	509.958	202.422	12.8477
CTE_Pukia_falcata1|v8-091609	709	559.958	12.5071	0.722939
CTE_Pukia_falcata1|v8-091610	933	783.958	111.489	4.60298
CTE_Pukia_falcata1|v8-091611	741	591.958	10.2619	0.561099
CTE_Pukia_falcata1|v8-091612	917	767.958	62.3022	2.62583
CTE_Pukia_falcata1|v8-092225	498	349.081	14.2031	1.31691
CTE_Pukia_falcata1|v8-097342	546	397.081	31.2465	2.54697
