CTE_Vermillion_lobate1|v8-082443	368	176.586	6.83419	1.21145
CTE_Vermillion_lobate1|v8-082849	1844	1647.14	164.162	3.11972
CTE_Vermillion_lobate1|v8-090647	551	354.448	24.3331	2.14892
CTE_Vermillion_lobate1|v8-090811	431	236.431	19.1833	2.53976
CTE_Vermillion_lobate1|v8-101674	337	148.338	8	1.68815
CTE_Vermillion_lobate1|v8-118350	1086	889.145	44.9178	1.58132
CTE_Vermillion_lobate1|v8-118351	1903	1706.14	87.2882	1.60145
CTE_Vermillion_lobate1|v8-118352	2151	1954.14	88.943	1.42472
CTE_Vermillion_lobate1|v8-118353	1447	1250.14	14.7746	0.369937
CTE_Vermillion_lobate1|v8-118354	2188	1991.14	48.1387	0.756773
CTE_Vermillion_lobate1|v8-118355	1605	1408.14	0	0
CTE_Vermillion_lobate1|v8-118356	2244	2047.14	59.347	0.907453
CTE_Vermillion_lobate1|v8-118357	815	618.145	63.794	3.23046
CTE_Vermillion_lobate1|v8-124335	967	770.145	34.8659	1.41711
CTE_Vermillion_lobate1|v8-125909	1569	1372.14	50.9786	1.16295
CTE_Vermillion_lobate1|v8-125910	753	556.145	39.2632	2.2099
CTE_Vermillion_lobate1|v8-125911	907	710.145	22.7748	1.00388
CTE_Vermillion_lobate1|v8-128101	519	322.671	6.80207	0.659865
CTE_Vermillion_lobate1|v8-128102	2683	2486.14	83.0421	1.04555
CTE_Vermillion_lobate1|v8-128103	2700	2503.14	9.75859	0.122032
CTE_Vermillion_lobate1|v8-128104	2659	2462.14	87.8721	1.11715
CTE_Vermillion_lobate1|v8-128105	1273	1076.14	12.1036	0.35206
CTE_Vermillion_lobate1|v8-128106	1196	999.145	66.7422	2.09096
CTE_Vermillion_lobate1|v8-129295	777	580.145	25.7299	1.38827
CTE_Weird_cteno1|v8-050967	419	228.761	12.071	2.12662
CTE_Weird_cteno1|v8-078663	341	156.17	5.92903	1.53008
