CTE_Pukia_falcata1|v8-055057	528	379.081	29.7279	2.53825
CTE_Pukia_falcata1|v8-055058	609	459.958	124.88	8.78773
CTE_Pukia_falcata1|v8-055059	389	240.599	19.6503	2.64348
CTE_Pukia_falcata1|v8-055060	683	533.958	27.1883	1.64808
CTE_Pukia_falcata1|v8-055063	660	510.958	54.392	3.44549
CTE_Pukia_falcata1|v8-055064	609	459.958	8.37952	0.589661
CTE_Pukia_falcata1|v8-055065	852	702.958	80.1976	3.69261
CTE_Pukia_falcata1|v8-055066	660	510.958	19.7974	1.25408
CTE_Pukia_falcata1|v8-055067	854	704.958	66.5337	3.05478
CTE_Pukia_falcata1|v8-055068	681	531.958	183.736	11.1794
CTE_Pukia_falcata1|v8-055069	658	508.958	0	0
CTE_Thalassocalyce_inconstans1|v8-26230	526	313.061	78	6.81894
CTE_Thalassocalyce_inconstans1|v8-85890	1021	807.91	97.3542	3.29794
CTE_Thalassocalyce_inconstans1|v8-85891	914	700.91	3917.65	152.972
CTE_Thalassocalyce_inconstans1|v8-85892	993	779.91	488.979	17.1592
CTE_Thalassocalyce_inconstans1|v8-85893	695	481.91	149.021	8.46317
CTE_Thalassocalyce_inconstans1|v8-85894	925	711.91	236	9.07272
CTE_Thalassocalyce_inconstans1|v8-92432	1394	1180.91	6394.63	148.2
CTE_Thalassocalyce_inconstans1|v8-92433	1396	1182.91	2.63656e-05	6.10009e-07
CTE_Thalassocalyce_inconstans1|v8-92434	703	489.91	12.8982	0.72055
CTE_Thalassocalyce_inconstans1|v8-92435	967	753.91	959.581	34.8347
CTE_Thalassocalyce_inconstans1|v8-92436	969	755.91	131.824	4.77281
CTE_Thalassocalyce_inconstans1|v8-92437	379	168.687	7	1.13571
CTE_Thalassocalyce_inconstans1|v8-92438	648	434.933	492.07	30.9639
CTE_Tjalfiella_pink1|v8-135081	1261	981.831	858	6.29731
CTE_Tjalfiella_pink1|v8-150470	983	703.831	9634	98.6376
CTE_Vallicula_multiformis1|v8-038039	837	686.68	251.262	9.94115
CTE_Vallicula_multiformis1|v8-038040	833	682.68	601.738	23.9473
CTE_Vallicula_multiformis1|v8-043090	969	818.68	415.625	13.7928
CTE_Vallicula_multiformis1|v8-043091	932	781.68	5512.38	191.591
CTE_Vallicula_multiformis1|v8-064549	1049	898.68	122.515	3.70383
CTE_Vallicula_multiformis1|v8-064550	1038	887.68	174.485	5.3403
CTE_Vallicula_multiformis1|v8-097392	877	726.68	4501.34	168.292
CTE_Vallicula_multiformis1|v8-097393	832	681.68	347.272	13.8406
CTE_Vallicula_multiformis2|v8-067574	780	546.881	25.8793	1.41267
CTE_Vallicula_multiformis2|v8-067575	685	451.881	55.3983	3.65977
CTE_Vallicula_multiformis2|v8-067576	772	538.881	28.5111	1.57944
CTE_Vallicula_multiformis2|v8-091092	772	538.881	28.5111	1.57944
CTE_Vallicula_multiformis2|v8-091093	908	674.816	144.351	6.3858
CTE_Vallicula_multiformis2|v8-091094	786	552.881	30.9372	1.67044
CTE_Vallicula_multiformis2|v8-091095	685	451.881	55.3983	3.65977
CTE_Vallicula_multiformis2|v8-096958	561	327.944	25.371	2.30951
CTE_Vallicula_multiformis2|v8-096959	608	374.881	57.7092	4.59551
CTE_Vallicula_multiformis2|v8-096961	789	555.881	31.9359	1.71506
CTE_Vallicula_multiformis2|v8-096963	637	403.881	117.416	8.67872
CTE_Vallicula_multiformis2|v8-096966	687	453.881	31.2125	2.05291
CTE_Vallicula_multiformis2|v8-096967	671	437.881	11.9397	0.813988
CTE_Vallicula_multiformis2|v8-128519	616	382.881	22.666	1.76723
CTE_Vallicula_multiformis2|v8-128520	914	680.816	35.4526	1.55453
CTE_Velamen_parallelum1|v8-09572	886	638.536	1429.96	95.2506
CTE_Velamen_parallelum1|v8-09573	889	641.536	1658.04	109.926
CTE_Velamen_parallelum1|v8-09577	6178	5930.54	313.99	2.2519
CTE_Velamen_parallelum1|v8-09578	3448	3200.54	42.5169	0.565025
CTE_Velamen_parallelum1|v8-09580	5772	5524.54	59.4983	0.458075
CTE_Velamen_parallelum1|v8-09581	5888	5640.54	218.987	1.6513
CTE_Velamen_parallelum1|v8-09582	3935	3687.54	126.519	1.45931
CTE_Velamen_parallelum1|v8-09583	1974	1726.54	167.357	4.12285
CTE_Velamen_parallelum1|v8-09586	5482	5234.54	35.9424	0.29205
CTE_Vermillion_lobate1|v8-015927	698	501.145	569.974	35.6013
CTE_Vermillion_lobate1|v8-015928	1053	856.145	12.1225	0.443219
CTE_Vermillion_lobate1|v8-015930	463	267.625	4.765	0.557327
CTE_Vermillion_lobate1|v8-015932	616	419.229	110.263	8.23292
CTE_Vermillion_lobate1|v8-015934	1064	867.145	92.9673	3.35593
CTE_Vermillion_lobate1|v8-015935	655	458.189	95.83	6.54684
CTE_Vermillion_lobate1|v8-015936	542	345.513	175.894	15.9353
CTE_Vermillion_lobate1|v8-015937	465	269.55	8.55967	0.994013
CTE_Vermillion_lobate1|v8-015940	387	194.355	69.2268	11.1494
CTE_Vermillion_lobate1|v8-015941	387	194.355	46.4244	7.47695
CTE_Vermillion_lobate1|v8-101920	528	331.671	1052.26	99.3092
CTE_Vermillion_lobate1|v8-101921	341	151.799	3.21609	0.663185
CTE_Vermillion_lobate1|v8-101922	341	151.799	1.07203	0.221062
CTE_Vermillion_lobate1|v8-101924	397	204.012	45.9763	7.05427
CTE_Vermillion_lobate1|v8-101925	415	221.166	89.9376	12.7291
CTE_Vermillion_lobate1|v8-101928	643	446.189	240.172	16.8492
CTE_Vermillion_lobate1|v8-101929	887	690.145	2525.36	114.54
CTE_Vermillion_lobate1|v8-101931	406	212.618	37.1914	5.47541
CTE_Vermillion_lobate1|v8-101936	830	633.145	178.906	8.84499
CTE_Vermillion_lobate1|v8-101937	415	221.166	0	0
CTE_Vermillion_lobate1|v8-101939	817	620.145	168.641	8.51225
CTE_Weird_cteno1|v8-056024	709	514.549	2.51876e-06	1.97282e-07
CTE_Weird_cteno1|v8-056025	716	521.549	6.93354	0.535781
CTE_Weird_cteno1|v8-056027	974	779.445	84.4732	4.36778
CTE_Weird_cteno1|v8-056028	977	782.445	220.648	11.3651
CTE_Weird_cteno1|v8-056029	981	786.445	13151.1	673.939
CTE_Weird_cteno1|v8-056030	980	785.445	40.6615	2.08639
CTE_Weird_cteno1|v8-056031	646	451.823	500.491	44.6432
CTE_Weird_cteno1|v8-056032	1195	1000.45	94.5743	3.80985
CTE_Weird_cteno1|v8-056033	812	617.445	1582.77	103.311
CTE_Weird_cteno1|v8-056034	810	615.445	30.881	2.02223
CTE_Weird_cteno1|v8-056035	1041	846.445	5905.23	281.168
CTE_Weird_cteno1|v8-056036	1253	1058.45	1.47201	0.0560492
CTE_Weird_cteno1|v8-056037	828	633.445	427.758	27.2155
