CTE_Hormiphora_palmata1|v8-047106	410	279.51	22.1028	2.00286
CTE_Hormiphora_palmata1|v8-082001	591	460.414	0	0
CTE_Hormiphora_palmata1|v8-082002	812	681.414	0	0
CTE_Hormiphora_palmata1|v8-082003	654	523.414	26.0605	1.26107
CTE_Hormiphora_palmata1|v8-082004	875	744.414	15.2642	0.519352
CTE_Hormiphora_palmata1|v8-082005	487	356.454	31.7002	2.25248
CTE_Hormiphora_palmata1|v8-082006	613	482.414	7.10997	0.373293
CTE_Hormiphora_palmata1|v8-113422	406	275.51	0	0
CTE_Hormiphora_palmata1|v8-113423	395	264.536	22.9149	2.19399
CTE_Hormiphora_palmata1|v8-113425	822	691.414	29.9456	1.09698
CTE_Hormiphora_palmata1|v8-113429	532	401.454	25.3528	1.59953
CTE_Hormiphora_palmata1|v8-131219	423	292.483	9.22933	0.79923
CTE_Hormiphora_palmata1|v8-131222	435	304.454	21.1518	1.75965
CTE_Hormiphora_palmata1|v8-131223	770	639.414	30.6097	1.21249
CTE_Kiyohimea_usagi1|v8-01565	986	727.959	65.0109	2.60916
CTE_Kiyohimea_usagi1|v8-01566	994	735.959	5464.97	216.948
CTE_Kiyohimea_usagi1|v8-01567	1003	744.959	4877.92	191.304
CTE_Kiyohimea_usagi1|v8-01571	968	709.959	7479.77	307.806
CTE_Kiyohimea_usagi1|v8-01572	957	698.959	4788.39	200.152
CTE_Kiyohimea_usagi1|v8-38308	1071	812.959	5352.88	192.371
CTE_Lampea_deep1|v8-70081	1038	860.414	0	0
CTE_Lampea_deep1|v8-70083	1172	994.414	0	0
CTE_Lampea_deep1|v8-70096	829	651.414	1	0.643443
CTE_Lampocteis_cruentiventer1|v8-70081	1038	798.151	4200.29	194.802
CTE_Lampocteis_cruentiventer1|v8-70083	1172	932.151	3265.98	129.696
CTE_Lampocteis_cruentiventer1|v8-70096	829	589.151	1310	82.3083
CTE_Leucothea_pulchra1|v8-051215	1048	794.787	726.841	32.3313
CTE_Leucothea_pulchra1|v8-051216	966	712.787	4907.24	243.395
CTE_Leucothea_pulchra1|v8-051217	1048	794.787	240.707	10.7071
CTE_Leucothea_pulchra1|v8-051218	996	742.787	49.6431	2.36281
CTE_Leucothea_pulchra1|v8-051219	544	300.153	758.737	89.3683
CTE_Leucothea_pulchra1|v8-051220	926	672.787	765.376	40.219
CTE_Leucothea_pulchra1|v8-051222	996	742.787	807.352	38.4267
CTE_Leucothea_pulchra1|v8-051227	881	628.046	3040	171.126
CTE_Leucothea_pulchra1|v8-073441	619	370.752	19	1.81177
CTE_Llyria_spbenthic1|v8-49965	319	107.242	9	3.0413
CTE_Llyria_spcopper1|v8-001184	1033	755.375	442.646	20.3457
CTE_Llyria_spcopper1|v8-001185	1040	762.375	921.354	41.9601
CTE_Llyria_spcopper1|v8-069086	456	204.177	162.765	27.6779
CTE_Llyria_spcopper1|v8-069087	455	203.311	11.5351	1.96988
CTE_Llyria_spcopper1|v8-069089	919	641.777	3157.21	170.804
CTE_Llyria_spcopper1|v8-069090	458	205.831	351.014	59.2095
CTE_Llyria_spcopper1|v8-069091	917	639.777	1069.59	58.0456
CTE_Llyria_spcopper1|v8-069092	920	642.777	64.6835	3.49391
CTE_Llyria_spcopper1|v8-069093	753	477.496	586.842	42.6707
CTE_Llyria_spcopper1|v8-069094	603	333.998	549.016	57.0716
CTE_Llyria_spcopper1|v8-069095	917	639.777	100.04	5.42906
CTE_Llyria_spcopper1|v8-069096	918	640.777	751.573	40.7232
CTE_Llyria_spdeep1|v8-49729	954	670.526	0	0
CTE_Llyria_spdeep1|v8-49730	859	576.009	0	0
CTE_Llyria_spdeep1|v8-49732	954	670.526	0	0
CTE_Llyria_spdeep1|v8-49733	1031	747.318	754.136	32.3527
CTE_Llyria_spdeep1|v8-49734	1031	747.318	1285.37	55.143
CTE_Llyria_spdeep1|v8-49735	870	586.893	0	0
CTE_Llyria_spdeep1|v8-49737	1036	752.318	428	18.2393
CTE_Mertensiidae_sp1|v8-019633	884	661.639	354.601	16.2987
CTE_Mertensiidae_sp1|v8-032630	711	488.69	52.3523	3.25789
CTE_Mertensiidae_sp1|v8-046105	439	217.978	8.14562	1.13644
CTE_Mertensiidae_sp1|v8-046123	317	113.318	6.85438	1.83951
CTE_Mertensiidae_sp1|v8-052270	511	288.963	46.7749	4.92272
CTE_Mertensiidae_sp1|v8-055944	608	385.69	42.6774	3.36506
CTE_Mertensiidae_sp1|v8-073180	944	721.639	44.7148	1.88437
CTE_Mertensiidae_sp1|v8-073181	954	731.639	61.8195	2.56959
CTE_Mertensiidae_sp1|v8-073184	588	365.69	5.30286	0.440993
CTE_Mertensiidae_sp1|v8-073185	578	355.76	10.4707	0.895065
CTE_Mertensiidae_sp1|v8-073186	775	552.639	7.55375	0.415677
CTE_Mertensiidae_sp1|v8-089346	400	181.056	11	1.84763
CTE_Mertensiidae_sp1|v8-093430	808	585.639	136.156	7.07037
CTE_Mertensiidae_sp1|v8-102972	966	743.639	17.9744	0.735067
CTE_Mertensiidae_sp1|v8-102973	658	435.69	151.1	10.5468
CTE_Mertensiidae_sp1|v8-102974	939	716.639	121.605	5.16041
CTE_Mertensiidae_sp1|v8-102975	625	402.69	68.6403	5.18374
CTE_Nepheloctena_red1|v8-58892	1066	859.854	116	3.91291
CTE_Nepheloctena_red1|v8-64981	1098	891.854	328	10.6671
CTE_Nepheloctena_red1|v8-65345	931	724.927	928	37.1296
CTE_Nepheloctena_red1|v8-70844	1133	926.854	53.899	1.68669
CTE_Nepheloctena_red1|v8-70845	1133	926.854	284.895	8.91538
CTE_Nepheloctena_red2|v8-18042	1078	860.213	116	3.43147
CTE_Nepheloctena_red2|v8-23085	1071	853.213	117.136	3.49349
CTE_Nepheloctena_red2|v8-23086	1095	877.213	67.8644	1.96863
CTE_Nepheloctena_red2|v8-37361	1118	900.213	170.117	4.80874
CTE_Nepheloctena_red2|v8-80909	901	683.213	1823	67.8982
CTE_Nepheloctena_white1|v8-04299	371	151.501	10	1.66283
CTE_Nepheloctena_white1|v8-08338	813	579.83	789	34.2799
CTE_Nepheloctena_white1|v8-23728	1000	766.765	28.4415	0.934443
CTE_Nepheloctena_white1|v8-43825	662	429.124	22	1.29153
CTE_Nepheloctena_white1|v8-43827	312	104.362	22	5.31059
CTE_Nepheloctena_white1|v8-49300	701	468.078	51	2.74483
CTE_Nepheloctena_white1|v8-66732	1112	878.765	84.4709	2.42157
CTE_Nepheloctena_white1|v8-66733	1091	857.765	82.5291	2.42383
CTE_Ocyropsis_crystallina1|v8-003449	1091	862.186	459.732	10.8159
CTE_Ocyropsis_crystallina1|v8-008640	950	721.218	1316.31	37.0212
CTE_Ocyropsis_crystallina1|v8-008641	900	671.247	420.688	12.7127
CTE_Ocyropsis_crystallina1|v8-008642	793	564.478	882.712	31.7198
CTE_Ocyropsis_crystallina1|v8-008643	904	675.247	334.593	10.0511
CTE_Ocyropsis_crystallina1|v8-008644	1086	857.186	794.695	18.8054
CTE_Ocyropsis_crystallina1|v8-102416	737	508.853	27	1.07629
CTE_Ocyropsis_crystallina2|v8-007483	480	338.316	0	0
CTE_Ocyropsis_crystallina2|v8-007484	625	483.316	27.3241	1.19709
CTE_Ocyropsis_crystallina2|v8-007485	756	614.316	44.1987	1.52345
CTE_Ocyropsis_crystallina2|v8-007486	641	499.316	5.28452	0.224099
CTE_Ocyropsis_crystallina2|v8-007487	960	818.316	25.5941	0.66226
CTE_Ocyropsis_crystallina2|v8-007488	647	505.316	12.3187	0.516191
CTE_Ocyropsis_crystallina2|v8-007489	583	441.316	11.7564	0.564072
CTE_Ocyropsis_crystallina2|v8-007490	435	293.469	25.8008	1.86157
CTE_Ocyropsis_crystallina2|v8-007491	645	503.316	15.5373	0.653647
CTE_Ocyropsis_crystallina2|v8-024884	674	532.316	34.962	1.39071
CTE_Ocyropsis_crystallina2|v8-024885	332	191.415	0	0
CTE_Ocyropsis_crystallina2|v8-024886	821	679.316	78.5331	2.44788
CTE_Ocyropsis_crystallina2|v8-024887	458	316.349	0	0
CTE_Ocyropsis_crystallina2|v8-024888	587	445.316	16.283	0.77424
CTE_Ocyropsis_crystallina2|v8-024891	918	776.316	20.9213	0.570637
CTE_Ocyropsis_crystallina2|v8-191245	467	325.349	20.1878	1.31386
CTE_Ocyropsis_crystallina2|v8-191247	380	238.726	12.6982	1.12629
CTE_Ocyropsis_crystallina2|v8-192456	558	416.316	69.4492	3.53227
CTE_Ocyropsis_crystallina2|v8-192458	991	849.316	78.7006	1.96209
CTE_Ocyropsis_crystallina2|v8-192459	354	213.057	2.18552	0.217205
CTE_Ocyropsis_crystallina2|v8-192462	446	304.411	0	0
CTE_Ocyropsis_crystallina2|v8-192463	599	457.316	9.66605	0.447551
CTE_Ocyropsis_crystallina3|v8-043376	360	178.784	19.3378	3.69309
CTE_Ocyropsis_crystallina3|v8-048778	1050	867.506	7.60165	0.29919
CTE_Ocyropsis_crystallina3|v8-048779	1025	842.506	50.6207	2.05147
CTE_Ocyropsis_crystallina3|v8-048780	564	381.506	21.9651	1.96582
CTE_Ocyropsis_crystallina3|v8-048781	905	722.506	0	0
CTE_Ocyropsis_crystallina3|v8-048782	732	549.506	71.5455	4.4455
CTE_Ocyropsis_crystallina3|v8-090188	1058	875.506	37.7716	1.47305
CTE_Ocyropsis_crystallina3|v8-090189	798	615.506	42.5559	2.36069
CTE_Ocyropsis_crystallina3|v8-090196	841	658.506	45.519	2.36017
CTE_Ocyropsis_crystallina3|v8-090198	616	433.506	21.0049	1.65438
CTE_Ocyropsis_crystallina3|v8-090200	547	364.506	16.2114	1.51855
CTE_Ocyropsis_maculata1|v8-38017	1793	1571.22	55799.7	1012.13
CTE_Ocyropsis_maculata1|v8-38017	1793	1571.22	55799.7	1012.13
CTE_Ocyropsis_maculata1|v8-38018	1747	1525.22	31155.1	582.152
CTE_Ocyropsis_maculata1|v8-38018	1747	1525.22	31155.1	582.152
CTE_Ocyropsis_maculata1|v8-38019	511	290.431	13268.7	1302.04
CTE_Ocyropsis_maculata1|v8-38020	1223	1001.22	45968.2	1308.48
CTE_Ocyropsis_maculata1|v8-38020	1223	1001.22	45968.2	1308.48
CTE_Ocyropsis_maculata1|v8-50228	1050	828.222	64.8792	2.23254
CTE_Ocyropsis_maculata1|v8-50229	1050	828.222	12288.1	422.843
CTE_Thalassocalyce_inconstans1|v8-09002	495	282.237	75.0998	7.28243
CTE_Thalassocalyce_inconstans1|v8-09003	514	301.099	88.7779	8.06949
CTE_Thalassocalyce_inconstans1|v8-09004	395	183.905	405.483	60.3435
CTE_Thalassocalyce_inconstans1|v8-09005	897	683.91	3965.04	158.671
CTE_Thalassocalyce_inconstans1|v8-09006	395	183.905	1320.18	196.468
CTE_Thalassocalyce_inconstans1|v8-09007	395	183.905	296.25	44.0875
CTE_Thalassocalyce_inconstans1|v8-09008	495	282.237	633.388	61.4196
CTE_Thalassocalyce_inconstans1|v8-09009	723	509.91	6542.73	351.169
CTE_Thalassocalyce_inconstans1|v8-09010	1037	823.91	584	19.3992
CTE_Thalassocalyce_inconstans1|v8-15098	988	774.91	55.4591	1.95872
CTE_Thalassocalyce_inconstans1|v8-15099	1037	823.91	270.515	8.9859
CTE_Thalassocalyce_inconstans1|v8-15100	376	165.835	336.473	55.5296
CTE_Thalassocalyce_inconstans1|v8-15101	1165	951.91	199.896	5.74722
CTE_Thalassocalyce_inconstans1|v8-15102	988	774.91	2798.32	98.8318
CTE_Thalassocalyce_inconstans1|v8-15103	546	333.036	97.7199	8.03049
CTE_Thalassocalyce_inconstans1|v8-15104	1265	1051.91	177.47	4.61739
CTE_Thalassocalyce_inconstans1|v8-15105	1048	834.91	79.6277	2.61021
CTE_Thalassocalyce_inconstans1|v8-15106	376	165.835	68.4925	11.3036
CTE_Thalassocalyce_inconstans1|v8-15107	732	518.91	22.0275	1.16178
CTE_Thalassocalyce_inconstans1|v8-15108	436	223.846	295.956	36.185
CTE_Thalassocalyce_inconstans1|v8-15109	436	223.846	14.3243	1.75136
CTE_Thalassocalyce_inconstans1|v8-15110	436	223.846	11.7199	1.43293
CTE_Velamen_parallelum1|v8-07189	1066	818.536	118.577	6.16158
CTE_Velamen_parallelum1|v8-07190	734	486.705	128.692	11.2464
CTE_Velamen_parallelum1|v8-07191	792	544.536	30.9731	2.41928
CTE_Velamen_parallelum1|v8-07192	734	486.705	42.0988	3.67902
CTE_Velamen_parallelum1|v8-07193	734	486.705	10.0954	0.882241
CTE_Velamen_parallelum1|v8-07194	876	628.536	454.785	30.7755
CTE_Velamen_parallelum1|v8-07195	878	630.536	1504.59	101.493
CTE_Velamen_parallelum1|v8-07196	895	647.536	271.27	17.8183
CTE_Velamen_parallelum1|v8-07197	798	550.536	1902.35	146.972
CTE_Vermillion_lobate1|v8-070296	848	651.145	1976.27	95.0041
CTE_Vermillion_lobate1|v8-070297	794	597.145	4.91439	0.257611
CTE_Vermillion_lobate1|v8-070298	818	621.145	0	0
CTE_Vermillion_lobate1|v8-070299	1080	883.145	688.64	24.4082
CTE_Vermillion_lobate1|v8-070300	846	649.145	2154.82	103.907
CTE_Vermillion_lobate1|v8-070301	1063	866.145	788.36	28.491
CTE_Weird_cteno1|v8-083331	1063	868.445	98.3578	4.56451
CTE_Weird_cteno1|v8-083332	1095	900.445	39.7393	1.77865
CTE_Weird_cteno1|v8-083333	1073	878.445	722.32	33.1392
CTE_Weird_cteno1|v8-083334	933	738.445	8167.47	445.756
CTE_Weird_cteno1|v8-083338	1231	1036.45	714.583	27.7865
CTE_Weird_cteno1|v8-083339	930	735.445	212.898	11.6667
CTE_Weird_cteno1|v8-083340	930	735.445	11135.6	610.228
